Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697314368118,24.446856319864853,61.001844916570136,76.67800440635165,99.88850342401165,48.379705721760594,31.192831291418607,20.660395570050007,17.538185829523876,7.3803773880339225,12.141440522036167,15.489806584819805,17.68820911140929,16.12398092773508,24.558180270014727,22.5896401603182,20.146980397089063,26.93236268694819,40.5237250756133,47.38238205037588,53.112423943103046,46.0095747478995,42.48537329816001,39.89962088534515,26.71205423508225,20.937416905927783,16.985034878204416,10.835249042412531,5.6769750433566655,4.303199145657125,3.420742983180249,5.7003103015907435,12.032116850008304,38.8192420189499,25.194721887072046,5.117224216765331,12.940320401882314,17.723091006639297,9.236534699106029,11.258275586587793,9.215929708910558,10.109683518067138,18.2302927229027,13.5703695397022,13.355367253415842,11.953045730572015,9.714180053989901,6.480891689079063,8.38035254076597,16.34708256435517,19.625753063750587,15.174374368480475,20.400346631900522,21.901557942552536,17.35176995627651,12.787487578165592,10.230189287090196,6.446944308711452,3.202069252352789,2.9984649498530516,1.127420561243204,2.530453735794783,30.00244637997893,36.909714084030654,33.893347910084195,45.10907057110406,32.945259577321856,37.849593874564505,6.884727726687313,18.06949081592724,23.497857594093578,7.663693080427768,32.93104847481667,16.981481374425883,14.95024728856076,14.542374425907353,47.789309201753916,72.71005672652092,26.198525462022612,25.30574994768927,17.87721603362774,67.47837462243776,35.47905118562678,13.639770936016694,18.737680904225908,6.165436435026918,3.5728103089869245,6.9332351880441685,13.260985129963283,5.932257713485567,3.2631390029033462,20.023618312940375,51.88266927417911,48.2189758537146,86.00232437560067,34.92447815599099,24.150045042285377,16.278900442034132,18.414700079484213,2.6556205904870214,13.65833702700972,17.865630111252475,5.366492446850494,10.423919036660878,12.030239307713671,14.392728026881699,21.687720432698736,28.053328206991026,34.54463241772132,41.933602166432145,48.66975468075523,42.75856255621939,45.13539438812401,40.20898216563653,30.163133067239997,24.202557148014446,18.282385808237166,10.704739946117032,5.737461126911299,4.40217559506178,1.710617687358331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314368495,19.13185532053579,63.99428275710996,111.2080667003143,72.57069430096,60.99897770950351,30.682618081706767,20.309087450933553,10.810474076525995,17.00270606525245,2.052237060491913,12.105404127254141,15.75709004460256,19.400493386511062,24.648885490069183,20.940791342912043,18.335924846413853,28.578126445858768,41.20151253674273,46.569307144440465,52.766127823151244,46.17160664615184,44.871557843118254,36.08554289396479,29.52973126126364,20.42590251671057,16.47480315438439,10.817215121919226,6.354398341960826,3.7022452541277575,3.3923923001583054,9.037747421430561,28.85090364047981,37.187207324955644,21.53590953259306,8.363003688488279,13.246207468966512,13.407234200747707,13.25438369091488,11.55460474192946,7.656590558816129,9.884773532956936,17.046807918843502,14.5269014581083,13.763379363005349,10.419682543212213,9.18893574513507,9.277102141109431,10.199415728027198,15.565395771841697,17.78161624985091,17.853128410387857,20.146604884447793,20.84341532418144,17.732101169623114,14.02646518981037,8.889998200005657,6.281188934576248,4.376323016026752,2.5892493294109666,1.6268246422808292,9.056178080795709,44.997974818182264,19.503459914685568,31.677428266941646,35.929747659383004,53.6258491023813,20.49617543523834,35.83440120150321,23.59086887108585,11.157130279614227,16.345628857854873,22.867891039564984,13.304559287300954,16.544649528589307,19.717290963712642,25.23938158491484,100.63063672415295,25.4539297464334,10.712155224534067,33.11599222772577,77.86687244125123,29.11661151652597,14.2800703336257,21.58817224493193,5.092839343056436,6.690459486437352,4.960657156848157,3.859926129680974,6.132736798655743,4.226846941210324,22.576844064797076,47.98575275290752,79.23830281340624,69.93264568013734,58.07745943539377,11.578505946506755,34.45025157757319,8.453316157678868,14.394752678311937,6.81959607164654,15.465932267078308,8.084504694777806,9.505382179439362,14.017859234715338,12.743553486176802,21.829762725648557,26.68361032061608,37.77093276011033,40.58380756515359,46.30892988115136,46.19862729938517,44.17158897083332,38.78986164031275,31.285420812436673,24.79455446268772,17.24938636443872,10.443744539286952,7.108767787148745,3.444604146915736,2.029681650563455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314368871,36.42078252604162,88.09413266401722,127.2674960736819,22.462072174038152,33.29930028110563,41.36527343619882,43.646100732480036,42.58777038095047,10.37341945580397,4.720202322209969,16.962812058368787,12.450603169826191,12.347006585448712,22.87293918774187,16.55440215890167,17.511625278690246,13.99375126308621,17.22337465275551,23.51711305338705,28.365110816740515,31.016284169769083,22.003514994678877,11.38638174132462,8.771251182047857,7.750316062269905,13.934130811023463,12.445879280906201,11.652998887948215,9.37892523895628,6.359980304546294,12.215031528517162,49.74375223211245,26.895984001060196,9.702235079969924,18.1366250414053,27.92304126185268,13.044645026171024,14.820862091661644,13.770696699493454,20.483547286476316,20.707415967061447,11.338617288261927,7.853284436897269,5.126525101498938,4.211393732150564,8.591328572426972,9.111202283813716,8.606267337026274,12.945173191074216,14.80105957293612,17.500008529826346,13.296823073612291,10.141728189603178,6.880367600915101,4.092813539186728,2.990428378350081,2.307706899877045,2.7779533231300926,2.9123813076822707,2.9729824922585055,19.13991406758441,43.17657664797054,15.276868926590245,53.58334298783388,48.36241291749441,21.547176013232104,38.07315221205958,26.4891232521379,49.52381194418534,35.93515005046683,29.445888952261708,18.580468949692566,30.65105183322089,17.034104818478852,8.59440970068277,16.225368735700744,88.90640961496376,17.330683980198227,15.819402536048859,4.281038355984564,77.46710281631715,43.192350605034484,28.927027083123477,22.962800026017472,11.251137563128273,5.408861254591131,7.71700143231335,12.29623619635778,9.25952592454726,5.2951828638841585,15.689325172756355,70.88976089291276,104.80876683638012,29.003737576178434,42.06018622441883,33.1548019761514,12.011950146683743,35.77874844696486,9.905015077139412,10.156247473391874,7.109462701496012,11.783081838541989,18.03640656670136,24.3663756531938,20.079620817657002,21.43026366902282,22.256387215785136,25.19977846322153,28.521928928690194,29.03301207445469,28.832122341840705,23.510474999558532,17.030103563572165,10.938992722311601,9.341605794129373,9.96629511029091,10.225272673981815,10.020435448137436,8.602462656895186,5.760705656590348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314369289,7.397827808379219,20.36155012522688,90.4943770298872,69.14107793054838,40.47932290473799,46.28562863909148,30.372435239631923,31.86311544115762,12.93353549007365,9.659684328903783,13.801713392194026,3.226526415456497,5.717987824017257,12.069292688127257,15.176202554729075,20.406513635348215,20.297280972818083,19.066925019931723,27.51547811594443,20.158687337158977,24.937471606195906,20.557222141008047,16.001602683841636,13.037511265578246,12.976547900597172,11.691380379212863,10.157774444336747,7.964587341204173,8.559789168222721,5.497607530676618,5.997863282653006,37.627841130943594,36.211643985974725,27.171606610063005,14.735626757035613,20.490798468151006,14.795503057152413,15.567615926472053,19.35747498440138,16.19066624245764,18.249719078605978,12.529686872684179,8.745045989646565,5.507314568796049,4.559723304668799,7.467063793654933,7.391421573255126,10.736397388885075,13.485274596624889,8.947128273435437,18.732459201675926,14.621116055176175,9.001343431144342,8.286141776742436,3.6637058163667957,2.436981077410981,1.3127403694301552,2.2494223883383797,2.6480558247621637,2.934607446756202,30.135231749714894,50.858012810062625,65.81066217760687,49.505708335678655,66.62208344048699,19.554383114690943,30.226822435934558,14.791179977581717,21.64864703524591,39.733452240613104,32.459299944938685,20.25378256104122,43.32189308303301,6.078117501863696,33.83580346287237,42.853835102161476,57.52939871457521,16.996273663605084,14.77926508862606,34.65469884963622,67.60657264280572,50.776344832256555,24.917605869209538,16.99736376655056,7.944517024656077,4.408501970030704,5.165646342032106,2.9714356466656713,2.95056989049818,8.143266232058135,4.412083146260867,64.75735665952648,64.04439863831766,14.001021808419797,53.466035683092805,38.154838935789705,13.56889550564966,29.19507092870864,7.09583400619375,13.307725597010947,13.79522802804421,12.094115220713297,10.624459550108705,14.437453447761627,23.99358280590775,21.456154433262043,31.789805467798903,25.425438894601808,28.184813679258607,22.464724948898002,25.83250401278123,19.950823150645032,20.76219609804916,14.192336237765721,14.005245679897225,8.29187291449015,8.662562040915967,4.4599132339850796,7.58782191188818,4.319585369624114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314369666,16.412416171153826,33.20160103506432,75.34406037647337,70.070524356224,36.24242928914635,38.4312838142636,31.315362717578022,23.08125021053157,13.177002495933749,8.655204644243373,12.320678351191749,11.802531741140136,9.96367274364154,12.633134941717705,12.121646621350166,16.140717201742046,17.41565899983853,22.675121002930346,25.284288478266113,24.15260752621655,21.070019941383784,19.09313627770159,19.482567970454664,16.22877713676623,13.920760745289012,9.398638514215113,8.347706226494367,6.210994593929053,6.3150092288709745,6.505596096321036,2.2077157953252335,34.559535809786794,40.45278788860329,27.70724055136274,13.037873664036542,15.505694311626737,12.729576515382346,16.43034328054533,16.92671980292826,13.752113771538044,15.56109132836954,11.093885773465512,7.668341928075295,4.924034053043401,3.029625986081883,5.589026276194225,7.3348631361476295,11.305238808476206,14.166624041904319,13.353424433275837,18.603398543908078,10.221775046696838,9.682622530089736,9.681104345739124,5.657470214750745,3.5713970853289254,1.9827501514416483,0.6695220646868483,1.676203646052673,2.131034603729388,10.09711648603671,72.90474645016066,64.88898680875593,20.319393281600654,40.30664284552766,22.669733404859873,14.513782272933309,46.70047773738349,18.045003605305872,18.82957097721296,21.408453588895753,14.993044626857934,42.15087509169689,5.983889081775917,38.04098401036129,40.28044708138805,83.2208716795913,28.095344276019954,22.768589793791396,5.964510563851126,79.24508055432575,43.65183834088677,10.781227500785091,20.459714689610053,4.763525721223177,7.698050732243438,0.9242420878063533,3.117758627625416,3.903262607418973,5.159703080967714,6.862772107115768,65.97386907054045,40.69270743551017,38.239787692299615,26.026339389125564,24.75968115662052,18.173387896806677,19.27241838568992,19.540124068969103,11.788743383107954,13.438227524820789,16.57170984633321,11.895646727389682,18.265723179316947,23.19621063223674,21.43690194009017,24.804749068884302,26.631035275165985,24.49921944259603,25.348168592549637,26.821209448326062,21.948141099531266,19.60135529284777,16.723477980426246,13.398503325565274,9.517956427062643,6.3845980493506325,4.564795593625943,4.603662491490401,4.6085271462695045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314370039,27.13429230054559,40.69915023449717,63.11943788003948,57.834162558744,54.95577714668627,17.969024170276878,18.527491456326107,24.43448637901904,23.289302716698,14.220442204715777,14.326683379400343,23.06524094886794,34.14468241770715,45.38028138565712,46.79223515965356,46.919136618606544,45.44859439589897,33.86620438472936,34.81561080552749,30.796949845469225,28.24272871769181,19.11700480501758,15.425111355870683,12.456036895146429,11.253976898663463,5.08483905364584,1.85840378766036,2.1064422932864693,2.9148838067698835,2.405576126138483,14.625534795227868,8.255163654876194,25.100974625858093,25.081272263017908,13.69408927833191,13.34206391105158,21.446445927949167,20.877914246202945,9.993310978163374,5.59417071213814,13.990193651970971,17.953746818678546,25.017308402622373,32.582189331560386,34.773129047721774,27.71709833222191,19.119544658305255,18.182187079217393,14.096754077859714,8.661392065915424,9.719219940988179,1.7248227848750126,2.9758419269323366,3.794845921308972,2.4844575341578867,1.7901181832176367,1.2467552648665192,1.6426467513061662,2.2625923995877972,1.6405804968321707,27.81540742564735,46.76188169353877,60.25793376485929,16.653804067065582,14.021882276638488,33.89015404153155,10.635869877711466,30.264679004743837,24.039616891619165,16.961051271650614,22.476388114032822,10.906745999730022,20.489795505215728,19.43383236442589,28.48175164290706,21.415712095535184,60.92857429292361,26.409965577287284,27.2654973898585,36.367480164328946,80.49378803143627,47.17970286584554,27.714420611036708,27.218693883327873,4.347576700252338,8.464146292085761,6.15832258019545,5.980703200432142,3.429555285984385,1.3361914621090347,5.788900807993242,55.6404675591446,38.25450835673964,26.170864040965395,35.69024307986756,13.021424368866,17.462334015359513,19.56947499803618,29.443347799127952,22.803281209638275,26.44909114679073,26.97633213302844,32.83021676732106,37.45527741381028,41.59932593785338,41.51528287244966,41.96893915283382,39.82305809769646,39.097030468587505,33.66607272715994,29.650646844059345,22.294541484886008,15.41418303238807,10.765891426851596,8.87296812945739,6.634351516185428,6.007220766972339,5.897579671889448,5.728643701052811,5.955743609483966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314370459,12.96520880546999,70.77843861751538,112.65619628618921,30.316147877487893,49.09890048375921,31.16085829923656,10.458360578920104,26.672350523526042,18.157825268395136,15.465476788876417,18.372604631603874,24.853078185082573,36.4503862586919,41.34334160520599,47.48970550913578,46.188319813680124,45.385046623540944,35.526779539675395,36.75708431666434,29.21459340043365,24.979189658682056,22.136424161303,14.717325608846192,14.334015873556787,9.374109686190248,4.790368310244883,2.5700310909381265,1.2451742883134636,1.4269019137913133,2.4033096044894946,3.5264172436262275,26.292706857518194,40.79525784550497,15.28255544050542,14.411820026707684,19.71227919094447,16.22033491044792,18.027836695836136,11.733517696659451,4.084515233144671,11.747199066794922,20.050135159279087,26.351168804539824,32.39338272340013,31.741669789932157,27.717539198546,22.022929446029966,17.824811918730443,14.06688088602604,3.594495284991093,9.296639188835732,4.987053723631748,1.1612664746721375,3.9688100680720253,2.34521002595359,1.3379617235574484,2.019265921202916,1.7619140477061466,1.6080877887938037,1.9148717745171486,6.632712055806142,54.391506069529626,50.42472268829485,28.60041747867891,47.50754893651076,13.605808841909868,11.988531552806839,32.807861259891176,15.900050821116292,26.124495204773076,7.807083193119871,14.221003466019605,17.2006129936403,16.912072565322646,7.62981791779539,19.462747221259395,55.33185188952956,12.878407793212837,34.10923047835284,23.26990399495815,95.60609398748454,41.44609328412963,17.10882874676798,25.79812148167329,11.408537606567329,4.515349356214836,4.905246103956261,5.528963742922854,2.5466145736516292,2.021737210412306,11.587581156394789,67.28858437260051,68.29991990024081,26.179740433348464,27.716301268172572,23.859309953311527,7.349759633192341,24.047962928001557,24.22162775055334,25.107933147496702,25.659931116938917,31.71861881429986,32.49462959441216,37.23056810600736,37.29589564499715,41.85248390659617,43.59473883468033,42.557062370427644,38.23828891542616,30.59788587285439,30.45421021332194,22.99013653008102,16.122363523539125,10.096531441754646,8.356347312790126,7.361762538410762,5.837127606287458,6.096176425709182,5.457474446529553,5.56824618019315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314370835,2.5334601801567214,79.47933303009692,101.5545832514535,27.71140606271017,42.61232948892639,29.37146075377014,8.272024928234346,19.479584029065865,17.626304837231817,18.59559644784224,33.179256643846564,33.80558393962055,41.704154807093765,41.27083661404436,41.797592598818184,34.29229962219357,29.50522096511945,28.178793871777007,33.52521516934833,32.357361889829114,28.973625565712183,29.39530003485788,26.710443951326376,22.563995815378277,18.50286604598312,13.348374124852848,8.97741960830744,7.07943132618825,6.265416558746024,4.524883035264633,3.883380738225306,28.446855512504698,35.82439322253759,15.509575449443311,9.839225384590268,15.569752960210588,14.924005751634088,16.83411967852555,16.183133347959217,12.293868382181813,10.860355485461781,14.579177647088308,19.251255678522195,22.253871108973282,24.47270999205274,22.737017220807736,17.06206522010155,12.326040808359151,11.508488549674343,8.487741875694077,10.173663480334351,9.95360889434749,9.312109303191573,9.756367259793459,8.833884818317921,8.035478461496238,6.983587281565187,6.2124721549812065,5.4207845141366695,4.549006630257931,7.970978099639779,56.65863790527605,58.56728860634721,37.39741478657567,42.62241098919468,20.524030348956327,36.55444754088686,23.656010897298167,7.532793231122437,3.961714425002287,23.934928123625884,13.737139083514625,16.660226936583538,24.05694631823536,26.929645156351434,16.999238424450205,47.760828370666324,4.097837186282652,42.226115396616294,34.86554029229626,102.39849808004016,30.157626727813707,6.29156177923905,22.696030288925385,7.522781471861821,5.871445863689946,5.854668948085052,3.6767691240771305,4.73874624314405,2.0285686446587294,2.477717232950498,62.584113819051666,67.81237719386753,22.943364540745744,20.180068615838408,17.474801058301516,6.908724879724713,15.359587386602524,19.972382257298307,26.178461270503615,33.837666235955844,38.62123232716899,42.24961981166776,41.87900314218504,39.3238257010209,36.982288024276386,36.412032536775925,34.782426497665654,31.438509908826543,27.384138422464062,27.533552491500245,22.950298314185293,19.353151854795783,12.993603825375166,10.833694689229816,8.508841908386335,6.240642410330504,5.374784706425832,4.260221117483907,4.055396321044207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314371207,21.540205389949914,44.86129165295031,77.971684676039,36.89117507510762,8.158850511632592,24.37292515001172,18.765038326583372,17.816615328009977,3.0582855966732456,11.150824334433132,27.993981567846316,24.926235487119726,18.53584833980697,9.981261306092366,2.478732864745177,4.528088765549246,9.5295588157563,18.321007604432367,30.287757218082568,33.20933366842803,34.865864122918595,41.14229186254071,41.0612933679523,34.955273832465885,28.059292631224878,19.109747746391328,11.694299948879937,6.707970455970297,2.338608365795948,2.3153006468077604,5.592109048065163,14.646963147359115,23.18052981319088,2.3397919362448145,16.150753865936693,12.816789960980316,4.70644007535115,3.316770709688212,4.183384413878249,7.945465809920692,8.981876526100603,14.444635362339307,9.455479414720507,5.07890919046224,7.446003984455088,11.968065309068034,8.60027221924919,8.818005600843112,12.200004491801993,11.034426634961703,11.446930233867162,14.836979768692338,21.66334347621398,18.400833878878498,14.669365916397442,11.190260324828657,4.068521495690511,1.6195392104676745,0.11131200581138867,2.0083271708765236,9.498839284587726,37.2233138815935,39.87107585694824,40.245766433948184,22.251898366475935,42.300977269455586,37.45745363439158,13.376438886019479,10.147431802416662,14.531907570036116,22.22685172762154,8.88358755719307,4.921635994883402,40.08167545211962,22.986622744316495,38.79058110880554,84.43343188591886,26.690104480825863,52.03695567904989,25.662324616712542,92.7448407558125,36.82868200179469,12.683591177540476,14.412700345124762,4.774933076827596,4.430691757161316,10.769392458939738,3.870909239175477,4.445930604789912,3.719201538588923,13.678502886996878,37.003755143466485,57.33284257230893,39.17373353529868,7.579640113547148,4.454446998243661,14.951525505663241,22.142048552945894,24.449955859867433,20.48527666951326,23.357264625765303,24.293594475501322,17.11365891835518,15.442169811507236,13.609589806030685,8.393765535931877,8.082084322247798,13.262677217624207,21.76724076505566,25.4899125800675,31.777248634591864,35.43402235446735,37.464966881194854,33.22729905896127,28.465197301715747,18.087947681597555,12.061974133283828,7.223283915982893,2.7640077223207378,1.3203233676896875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314371629,8.962067023869807,56.135454279235795,58.95708577621827,28.815381017588898,10.839939443395929,22.541372107447977,22.696413702560886,12.692583789503297,5.999973007035387,12.449237937526641,24.600140352300464,26.598106664856097,18.665231295731697,8.355206854341807,2.210960874220287,3.8864511042793786,7.158175370963392,21.18223678267714,28.837383409663246,32.71974344051975,36.43787097862599,39.42613597987303,42.137401714540935,34.94117598570318,27.356999754940592,19.65274032869693,11.560644694073659,6.672479932759105,2.1842934904362745,3.0500903649008038,1.6459483470342258,21.79773238115793,21.932375616496838,4.935122410332495,14.49437151634325,12.052003410506961,5.22301012286041,0.5068259269860969,5.471814962907052,6.927732910198405,11.116645975595835,11.503620599490157,11.212534562959286,5.861023018682025,6.2349776986795975,11.903825112401844,8.22638868675328,9.539919825772474,11.335676046023702,12.603536708933197,7.65998509952316,18.554576919710016,18.906622925377935,18.968768506656208,15.90181642421957,10.218182808564835,3.894049365063568,1.6443139866897079,0.8844527256794193,1.3022934797427692,17.28895244067512,19.235313301096927,36.73760111871965,35.096128409867404,23.371832667922536,7.546341415880112,7.286118205073637,19.107635625383963,12.580713981582827,12.390990992157246,24.827176898971473,6.782540657175535,21.470215156709386,16.03110583412875,9.536736802596515,48.95931497843023,77.72757717274035,17.82872683975755,43.07276000287883,28.966615779563103,86.2668150814441,51.338452536705475,20.256036589490943,12.991928706114933,5.215588772494166,1.660486328156342,12.112300435948931,10.348962167113466,2.1842858993123966,3.3501331765415143,9.893807140731274,37.46139660813048,45.24487606344541,36.15108890360815,14.87586708327822,6.502142459325597,17.051260874974794,20.28558566361418,24.087425903163442,21.375698468249112,22.163975085754444,24.176375600851156,18.80322444225536,14.952659169834769,11.63094940884453,9.470635946842195,7.900252388314277,14.676546023608132,19.3294578887487,27.018933424145885,31.773326221924982,34.80765450950416,37.47766604079004,34.28280361323926,26.733503921299146,19.64479796162688,11.327407615739357,7.063173875885583,3.1774684705715983,1.2124696274459044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314372005,7.929091272104225,41.57129452025564,64.78462489728774,39.52866226515342,11.63190488985779,2.65580597225465,11.29732580886205,10.192430393264388,9.81063454575272,8.716508307631134,6.134541100114792,7.77916212547685,9.75926312864464,9.141027172405062,13.94636536645137,15.470804634058473,17.451167224275313,19.768104563729533,16.073967089433758,17.989233402518423,17.586089881148645,13.374831268263572,9.565797178584296,9.786960974068963,6.554933429608152,5.938298164396041,5.182868352479985,4.418856421073111,4.387345086360898,2.2343380200566063,6.751319664326167,23.898299374868436,14.52359653702653,5.083419704894829,8.967833146411124,7.616625920926851,2.109270440074496,3.614446233347671,8.96762447823032,8.522890039318321,7.618570082897945,8.24601852831199,7.949048080527499,11.558039020463463,11.73694326882624,11.580981808726664,13.37357517199469,8.430751442188258,10.837753692008198,10.092745043937816,14.654532596046755,4.408538668551793,4.5638864206505865,7.4537276191684905,5.34041951726288,4.182958500299949,2.6616514537720053,2.8770439988244187,2.143321783220597,1.512221043028916,6.34420578341961,21.123628447106565,20.187071992302105,26.109505775469643,35.45253754418691,18.20883999352691,13.037873214089988,24.99383678999094,18.78694342860598,21.063467565964128,19.03214984706275,19.27922982062614,16.877431351246003,9.907346471072337,22.644194769148424,44.18083095253539,81.31241589688318,16.736539723626983,38.85859604058397,23.582538676449726,85.5089703004431,43.37243919598621,28.66175257477721,16.46525007243019,5.999166703144263,5.734569321805312,7.641028476755194,4.498509245086643,3.2398595435358155,4.6724677385974465,8.837198904383127,37.97305264249533,57.09004077711574,31.536781458370964,13.017946229863274,4.77782248891885,12.815981905777859,6.915508049424949,7.3561424783792,6.516877765506896,6.7210505071189495,2.9579427590417335,4.114401018358129,3.665069232151053,5.896281223675151,9.33036368116714,9.418408511923209,6.17987634817253,6.275831579604669,5.879025507818848,7.001049158984323,6.97940188829243,4.355135478098239,3.902997776073313,2.4489313177292322,4.385428343647431,2.6170268949145012,2.8063587993244488,2.121914032317039,1.818941384226346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
