Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697314267728,1.5976341224580055,37.61707689528236,24.37544799007104,33.829527083674805,3.640369244209186,7.083966205805732,3.754839169885054,2.815397700871108,3.0333276484502854,4.023678008471125,1.6909356061207976,8.292820468454023,5.997087397830861,3.436067555459226,1.4766932804162953,2.3264783042443984,3.3573555348272883,1.9882538767758444,3.26795194622738,1.7357221225396164,6.236133086109643,1.813899994152355,1.1556086331864595,1.5270417989332656,2.0052114129552536,1.7077229629353456,0.4956633876742325,1.3918060261335796,1.0519920092030055,2.2162658404742714,4.428957200975428,32.182029634045186,15.482955851174845,28.051484465595998,2.2958801415885235,9.002611517192761,1.5380447198946756,1.0514234887371485,2.785276979141514,3.644969518003283,3.157049790970782,6.783586490169433,5.838509345310761,1.4586870737605957,4.7017040239933445,4.096408937399494,9.294029346985008,3.402409365654136,2.8699634850397007,4.785914168926975,12.889761911067374,5.899244961369906,2.9658079592801205,4.639583476815921,1.4997856385699873,1.205332825405069,0.9400612138594698,1.1378070723979217,1.177580484567905,0.8476105666000908,18.270506599848574,16.293676913133147,30.861808623047477,79.9288836491982,33.912043194028385,22.27570001301824,22.38583826229722,29.07170444756313,33.428938656906496,28.248512044562535,21.539892244384546,16.42889358926162,13.890752060655988,30.541982865782607,33.10078385383789,27.729489739543705,68.02644375343733,15.601373427516595,26.050623896253256,21.794858332634124,84.7534580635822,39.51487402119151,18.775111803940028,30.954138201793537,10.171718495362159,8.145777949431944,8.363474558200322,6.006119037866652,5.221933276501537,7.489119552739835,4.783932086515153,40.64697856279543,25.79379294207391,35.13958852720495,8.730336033643205,5.498736450663507,3.972744010547428,3.1445002884271256,5.282180697407245,3.3318974681845868,3.378177176917687,6.858426766467503,5.487596221795699,6.3382628220032595,3.709745797095807,4.101097833648712,5.2148073826717525,2.4804026836523447,4.348242673600734,1.7536553638441903,1.522864591444661,2.1193300529517787,3.2723586713831785,1.6377180147277879,0.9636512035871759,1.1524712289002341,0.4225961470117341,1.5053728539261337,0.4998298890563843,1.1662625808167202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314268101,10.191798191001135,15.75323105416995,11.767905008770883,20.688015239343738,8.06524157771648,4.855611166294534,6.05386023968909,2.351687505963731,4.415245024460498,2.9226399768877327,3.6397392190117435,3.664556968436187,2.4442983512244965,1.9999375003870261,1.7598309473996006,2.380793379192678,5.712212590097027,2.068737700105556,4.451097951915108,6.692060885945053,5.771546293392588,0.8661051927710502,0.991488417133999,0.6997224730279342,3.31413537715116,1.997949363702178,0.9503249107694777,2.0204229406018617,1.5222860878094127,1.3379131131578463,7.692668140400103,11.842318417393525,15.494070645097345,16.219233844318524,5.677190829490604,2.5812192536308363,4.857376947213898,5.326251270640722,4.490260238536955,4.357405189278646,7.481879253128835,0.41736890561708956,3.296530563523022,0.5913315415121156,4.114436381787507,5.400697606792258,7.692457273829341,1.698972373040937,2.3123126457393792,1.7900104585147938,12.62231116308862,9.213711299428828,3.659907794524337,5.870690351991635,1.6971545199701303,1.4028307048673871,2.052267731082936,2.1962912044765153,1.5804395524760668,1.4989424635757087,4.7357995801264545,23.177687764858767,44.69441745486648,109.48330349882498,48.49789942242796,11.162092730480587,21.56800554660802,50.954752905995655,28.107434123426696,37.40806657902604,29.007900445582194,25.42281481601282,23.488307824021785,7.787240172106006,19.736357580374474,29.98141960876825,70.25499913132336,15.051730769413973,15.905991012197129,25.865131298014212,83.9757353770292,57.75492039081095,21.121631882555864,35.73221242095543,9.895679875886175,4.8764023037106625,12.295316992729061,9.927309509228872,6.045999784758517,7.257207076014119,9.819197921847012,16.391997271951904,13.1889453409899,21.481040663199135,5.2767177756199395,3.19504305762792,5.111995957892739,2.658645975761864,3.6502793852249926,1.9823358674458345,1.6799717835314074,1.9114377603151014,1.380087695829987,1.0235965063824775,2.0646169408151622,5.369614682614357,2.5285317768975673,5.096390184980571,2.6854915946841977,2.188558400797003,2.709393605130951,1.8300841598413315,0.9016070086303202,1.3278672016297621,0.8862381124230463,0.5661090152510821,1.542712753554529,1.1081324463430837,0.6871245943036951,1.135672412583989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314268521,5.18116797829819,9.76798896608372,9.39802478756438,19.98958770756514,4.795269033147337,7.589605625725881,6.005681176443904,6.914649452214167,4.403778353915667,2.9823012270072677,0.23976739302969968,1.6031955535940443,1.4953101894981888,4.960892148248795,1.123886373356708,1.6203837698896963,5.756588519065045,1.459178027023616,5.645522321334406,2.827219863983437,4.636134790463534,1.3662704510617627,1.7551305267779334,2.6679564219220038,1.3168969357832991,0.3987650303349655,1.0258907246280473,0.3793636733895849,1.6949200421563193,0.38629337181918466,4.262490054990705,4.967216381909874,12.73018802847933,16.52194692235811,3.516530345035243,4.356059321287385,4.541089649685294,7.328849226195718,3.2638334534414697,7.218928498425436,4.049015238755527,1.598960255933014,0.701290740510922,0.960866362113703,1.32169029338513,4.79670613230875,6.757836082866112,1.3047369834692106,2.0691111757803573,4.9737471144844,13.873239165116775,7.54262128155349,2.610058999647349,5.457057907943433,1.6185385538779122,0.4599718449217123,1.9374998429800663,0.24949765850692426,0.9966789397042628,0.8608143845881411,4.9636252140809995,15.569883111378296,93.19089864612117,61.88700438212392,27.50332103152476,15.220524760837625,34.18386223448263,53.69681680847692,22.649386513684846,37.12635569454085,23.034731620935183,15.908801213582745,12.261081572860068,7.4009067789734555,7.359868149618597,39.49606638256476,56.933790896144565,3.1070216617126487,12.086687168635615,17.568035721625584,95.53595023066421,49.5696787217402,17.83555451802796,34.02874405912475,9.95918581765192,2.806683261225733,12.451359830472516,2.7502089388585977,4.516139565697148,4.9177353438176565,5.1876528587190665,7.668966877153594,13.081565001092173,20.01519274111861,5.775832848611278,5.017880443236477,6.19095379496855,7.182651703566394,3.9842513305123943,1.4012871242135354,3.4052942951711755,1.3859638420390608,1.4007095175870958,1.7806759550015987,2.7698009277147086,3.0780007366145146,2.741840014586236,2.7414855040934483,1.9627631275848152,1.4910540059145767,1.1873662081773657,1.4282114891496114,0.16201260410123777,3.072357852280985,0.6023195953318152,0.3281856861960716,0.35382395007629835,0.5773143116414021,0.16719206114519342,0.6114241360467172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314268896,12.978693185639168,24.787111907861163,36.40502344105819,29.689508721802063,2.9815862867195286,11.940767736878849,13.20146083862357,9.377574644127533,4.780887510923008,5.739367526396063,2.210828987580834,1.2270368785482397,3.990017615198582,4.2478361581702195,1.1224001347391754,4.986062340551681,2.020861793850217,3.0269832623437845,4.680884432770645,2.823827855527157,2.4029187730022863,2.0147793105394673,0.6683476040606899,3.221547799966813,0.7392085469460179,0.15194511640355307,0.7607112793573224,1.5504732747971077,1.0786850935834944,0.14904598914865005,5.064431650565281,2.246702421156841,7.835855568932049,5.142886306061297,10.109056979190713,9.104642044258542,8.62171496569648,6.501313382613215,7.519858465802452,11.881651316189373,1.0128673066802953,2.0206196291035203,2.988103998789504,2.31082635733779,2.023931980366365,3.5403432003253403,9.61473429768929,3.1039956615166613,1.650670634420921,3.2934724336741614,15.106906948546465,5.444691310292113,2.984503329694425,3.868990446496728,0.5534916863623529,0.45972842140612197,1.4573246268801487,1.2252705081431714,1.541210169204071,1.0862067830320243,12.687220035299031,33.77668560913806,63.13353263393005,35.39879922095792,46.17981928571103,40.11053129761412,43.34165289366557,16.6537537409123,37.2558430928431,43.98212585173623,9.390072086439691,13.843321920759024,11.508655535105971,18.552832035008713,10.638091856059805,36.27692762115184,64.09702068349367,6.947785619958888,4.600856525114235,23.073430386404322,100.7988427804488,36.38588579621441,14.55956063406714,26.177155670052585,1.106190679000237,3.3413455127465235,6.134871559837815,8.107070191716451,7.960372613096915,4.303958381347604,14.717773423553167,29.442225347101843,38.09797915808631,25.94491833788675,2.596094973594141,9.50919799047417,9.599410078145139,7.803999785304379,2.1392994924967397,3.269681864013506,4.2663814792446635,2.135378618465778,2.943892168030907,3.083516900479396,4.170688972731533,4.238361764215076,2.8377740802158162,1.5777974284766119,1.47875445421005,2.2471448155604437,2.279334619216251,0.8450226459588931,0.3329437951453219,2.0501236759531447,2.3497589318041707,1.1634494219138192,0.8752672979803066,0.9952697558844144,0.5567877475392894,0.7487212539891719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314269274,3.4087234508121442,30.491455438610192,56.23356519482788,14.51193307555482,9.825039406390154,2.13757896234586,20.72140728240391,9.822586468066694,7.058813332287405,3.0655830152623857,4.629270929149249,4.694149098187554,3.9568783123474973,3.214683026650731,3.751129207282264,3.2729096385646206,1.2954192920841943,1.0314274999518234,2.5213899473186525,4.607138239942598,1.8440459980351775,3.51509694495483,1.4432746762375332,3.1721031204921686,1.505598615117832,0.1646208760654878,1.7056231110933038,2.4351112729289657,0.5066525316447594,1.1941414005835134,5.888350819288275,4.1040310336387735,14.837427310428723,10.878896319532913,12.455010067278524,4.992894315582176,15.329051275636855,6.713458979327617,6.949360914919808,7.1503021620711635,5.864387442317502,4.960857488829058,5.181984961810653,0.8998748160032723,0.9823015841302883,2.720926629117734,11.562805145003297,2.0295997361176847,1.4131607162786453,5.95785551151365,12.520607673319432,4.239159801758879,3.903099053789885,3.131149368091153,1.4199878518324365,0.7744969085601312,1.1090126422949462,0.8235365337024318,1.0244735702746122,0.37906098637954205,10.561618974913799,26.55880030966356,37.87721230053023,23.658757642750007,37.54399059209658,24.39127384576157,40.91524685197279,24.13176607867861,18.954418238400894,34.5969626552861,5.254863404848196,12.433463633887579,18.410255150383335,11.146376213901306,9.83217523359579,16.830780135802225,72.79501126808128,14.516334745078554,17.329542147356737,39.659987988439404,70.61226900551107,43.343559575536254,30.248213705286542,27.197603241854367,14.99555698219728,5.956777034401509,12.039397350009615,6.084348619231695,9.407643178153057,3.3405451053881015,3.697927629075683,35.39694459807387,55.489544913251635,12.391150844768157,9.829305465839012,2.656825104914863,14.243609802249432,4.475361241456306,3.5628002353206214,4.473379650978752,3.2734906965097257,1.5987785895655382,4.7976499204604,2.068630135027313,1.4769529894615268,1.4503239114289619,4.58934876404504,4.353410529734108,1.940965388841108,0.6888361053623153,2.6377885867541786,2.5235173611443926,1.5413594251925185,1.1232623164273983,1.126782330718671,1.1381874697469183,1.0109135898584551,0.9987104284026872,0.726305644427859,0.2730416017838892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314269707,14.135841142808962,23.21161871872387,49.68782614096551,20.351800875526198,14.616564848588464,20.964848324421407,11.467268930539891,4.84092459148933,7.213810957461356,7.010944134358741,5.138066415512448,4.003496359596939,8.717334226661094,5.956713638603283,6.210019022487918,3.9753279809097264,3.738624081142861,3.4774728312824905,1.4568019581190705,1.8477262884412142,5.6666537253964275,0.887888079119149,0.9809768623308323,2.6329815375677095,1.5020387054153135,1.0539709085092155,1.0614854453144147,1.6882075509142926,0.5000911515486696,1.1532010416424594,5.120749957541788,14.83185832909441,20.743159935109176,12.728995568764239,1.3264210620672117,13.379415327564237,6.919518744055828,3.795364133260305,6.687176969466943,7.58745115072156,6.268185384915772,2.5896240278122753,6.035059933648348,2.099700740157704,2.3856616646922353,3.151787500527628,7.238699954712829,2.338761516923216,3.5488984064184157,2.508304443739367,8.922436162480048,6.883229449161007,3.401223262576586,4.7089778448743935,1.4040455197296706,1.0486128247551847,2.1649244910841317,1.4739297784126248,1.46816423185594,0.8662529287376358,4.249105387088952,39.370607567229776,55.56534472948498,20.773916210400017,43.02019252355898,48.19229075589888,15.325831930140726,17.85607650565566,5.015493709200194,36.61413825062662,18.89678579007346,14.481866829010134,14.924185341590105,10.612732036874176,15.241519164489448,30.853609825888896,57.747912730626794,14.381888242114023,37.60276085232691,17.60026631230092,67.49835656965222,46.46548043605941,21.463683710438563,28.290468227499545,4.8909150534995565,0.4253803245317784,10.906272303524933,5.2812753107002415,4.624807060889684,2.4070379720785584,16.362997437672334,21.626852529681027,51.333582064611434,18.26469575989987,14.483154392400618,19.388843587178847,4.472439386191013,4.202084817574359,2.215100650703059,7.396658956609903,5.4401539351015815,5.949721529351295,5.7714289581428915,4.661761755178023,5.706986751371653,4.776086792643983,3.0218722652528083,5.497226374772842,1.9431712027066732,1.8998172036129506,2.488353461636822,2.1521164342620684,1.1238657801648697,0.7236226598090958,1.6629051598006341,1.5905568685154114,0.390252165677281,0.4410621715054144,0.5840778815473665,0.23017599840998504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314270066,14.901861975239335,24.088297347210915,22.2944271877181,17.3899805808969,20.37250523946553,25.09441417290269,12.387100282979807,12.5210426113359,4.156364823923519,5.62881185567053,2.0130124562710785,4.3476402501064895,4.764024761982973,3.06451004276029,3.6062389921061113,5.559990542694625,4.555199942378838,3.328595144729282,1.4476803722675615,2.976124269241691,1.5310036406358887,3.4746529126122967,2.2419933082642207,2.4908233421150614,2.1392707853197592,1.2240838464215587,1.2929462088502712,1.4393181826840422,0.4699620892359895,1.4806180701642306,3.76899585745708,17.04596547239906,15.609585766245813,5.544980077519986,5.759333603870664,9.398262296407484,3.050582743243237,8.882459544354203,1.572786351460864,5.2810421856763945,1.9121685571991849,1.3953346820636003,5.797081690322606,0.4286245030175373,1.3689079994436038,1.250918219373423,7.268512686638424,0.8205785687392225,4.9493802709331405,3.3968630467256853,9.382665514889197,4.7644970843540815,2.257066562714522,4.698138443533321,0.9620500080923725,0.2278526774434632,0.10011057253223297,0.3865295858841764,0.8160411665531845,0.9341205435422658,13.50455694073337,19.3190454433319,83.80329609224356,24.200267317151987,13.894530185255135,25.57194439468404,10.68205045523862,5.7947848786588105,24.364628221220787,8.442959932645826,28.271781703795792,7.278879210909355,14.943639032145128,8.085176430148728,15.612541381580652,24.845794659423767,51.967104013316565,6.363107517395936,37.89635944623824,16.345657012527287,81.31588942154305,29.62048792057559,10.606631736020754,38.078433399441124,6.404887014800896,2.7584072564738813,4.74498777303823,1.6258293205665901,2.229908875281287,4.554091078632126,16.601536210958674,26.29732869263112,29.98675466784201,21.705592286183737,22.665535780119797,27.53335143678282,11.590323105574825,13.502868570211117,6.523404084682902,5.352498357186384,1.2069255571754336,6.854493539584683,2.712003747482332,1.7216646494782353,4.695570741187557,5.966052297180847,3.008014046250653,3.5076627419813735,0.8554340698314711,3.0491043242052407,1.7613578732158195,1.2727757115081948,0.6599485616269153,1.1350940012926913,2.6058953684324546,1.267077097784728,0.6410271808689699,0.12219327003132227,0.9055176848258163,0.5095324439420369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314270441,3.7101421587677867,21.341930973735412,36.62166695811739,10.508899367997568,25.486698001743324,16.695539950394203,16.630925334041038,14.188894062833239,9.02103619952861,3.9119852222098714,3.103040249356388,2.9201647723237647,4.287667441187906,3.9179528047800076,4.5813965030638935,2.6842727935028323,4.041122567926645,5.138862550597891,0.5523505671529528,2.809503104045004,4.207955456411671,0.5884649155241695,4.4946254210924295,1.4967953981083169,1.7756417361064383,1.0955907554599849,1.021594690278972,0.5235501337143691,1.2413094825652713,1.9033948760312374,9.403267914130819,3.569814204685662,14.39270769419705,9.246980457510997,3.6680985637717574,6.758378462023725,0.8998814680509082,7.884528401198078,6.228634632376756,1.002141346276382,2.5742888865027376,3.4643876548890793,0.3186128508137353,4.778738733655721,1.808421667945228,1.9228299791443089,6.437440342441017,0.8148697019420017,4.578879304632057,3.9941439171581217,10.955634713370348,5.336054936295454,3.7665170515229076,4.934036132440493,0.9936337885654167,1.264288858069001,0.3274638137138121,0.7007986095914623,0.6558482032227871,0.0623726385802959,10.350478385981534,22.420559908985048,86.32458796359901,12.680375184494398,19.08743022632754,28.683640039937032,12.64858277377251,4.9705504284281075,23.13206398897757,11.108114297140178,21.733582981024753,34.64406606027344,13.37475908482704,14.552256423473,5.321513932398671,11.190465480266036,44.80879145116774,14.815877292321831,33.37766527907851,28.058624033556924,85.14335215247489,36.04922283116116,17.29921110797056,36.91178077955818,6.768263256338083,8.073623472934177,3.216541127623093,4.913938473586139,2.803503843558716,1.4566865842312706,1.1720363844502246,31.987274768783312,44.01387670784542,8.388294553502261,27.759584035878767,18.916326622484753,16.490824530918626,16.65313500561159,7.910542030875113,2.2130690202083243,1.5371735915338136,3.2387782261724842,1.1040044791470895,4.1282618389560515,4.883547527740522,3.095695429392944,4.392341240209905,1.5356738694403067,3.876468918229388,1.9323288223594544,4.600379817496991,1.7264072548225828,1.0623379709266854,2.068696241372072,1.1256130554245316,0.8094977238326982,0.2706826461392513,0.5483282181223558,0.9387771121401105,0.8899856890683836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314270859,11.490563225843822,6.7233174873845565,63.277951400873974,27.067061494368712,10.258425059992144,4.175326432805208,12.086713568984045,3.5006473323527563,4.800238973840386,6.1726746346314725,1.2236451389614478,1.980806710526148,1.8481053651153856,1.7469600704300883,2.497823464466668,3.2568581111474515,3.970221459804318,2.270001478855431,1.0341168866940373,2.8769674807634007,2.5523749807211566,0.3202614815729078,2.9729819464942753,1.2349903872448251,0.8713833625786451,1.809396490257627,0.7857684061163331,0.5789547295636029,1.8412848191429039,1.3617795846744456,1.7838438426570973,21.13945336507143,15.58341076860382,11.830204315634637,11.398572067138712,1.2017332319651537,4.854034000251283,4.940911615038286,2.6696825130959003,3.3290054416858306,1.9438015971538742,0.7122818173360398,4.385283075849851,4.251255649414219,2.6785204202831308,1.8518843563622218,9.449617710187244,4.244497302102278,4.162173530211255,2.5076261915055404,12.17302727510474,6.007805709416981,3.3273881524456557,3.6217184313712223,1.7934329052184992,0.8131369769158964,1.4971760312689752,0.9340506706514498,0.25229974337281125,0.2522044030510303,7.544191996510368,51.02380837070248,40.13979139614796,16.65797326578292,23.913399068476124,29.2681586848562,32.604775527876676,15.986195137538614,41.20230075731897,17.88154545214347,20.384128522232004,19.33437305975369,38.275042408517386,29.728334826308295,8.489073124509796,25.652276217823495,78.08386042891824,34.614205805734024,30.388769940369585,17.108533115927138,85.46582563767412,42.77498696969972,20.65002659036781,27.069185032018463,14.05780298599743,7.551583720134967,10.739970702115174,6.58799874087576,2.0925674699616077,3.001351763827511,17.358345704382753,8.91959343011682,67.3607933282299,30.96632324650538,11.713433757123621,2.2830585333895566,12.12915492319829,3.6607544934937217,2.8436432916759258,3.5135397307787466,3.525816182657471,5.892331413600604,3.2812509267181573,1.0078853051446648,1.4533708921860515,3.8051518502149313,3.039569772819727,2.864939370107351,4.202581756319851,1.8737312615078219,3.862311455639318,1.7484406816755844,0.8022328035015731,1.5202921717979876,0.0835616092549598,0.7471453057170978,0.7263564404766553,0.9266736429203531,0.5121731589107501,0.39297184512884625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314271237,4.877100216010677,24.84682290001992,48.023750705526396,25.821879102444612,15.605154896496668,4.19395180451038,10.602872419912913,5.99402148191129,4.169769231552132,4.464891861762179,0.48432607992039745,2.6979813592329998,1.2411003624102461,2.888221897892597,1.038474351910763,3.839839984900683,4.42714334079683,4.378960184184861,1.1520918297018075,4.0297271293166705,2.4493592446521415,3.406754145970096,0.7910574962519193,1.7660923782966915,0.20627933613790989,1.1318018987020775,1.2358013707105708,0.43929573994255305,0.8217040699181312,0.7968671666190901,2.8974556013620645,18.22513675499012,18.65192024587436,11.267040795815506,11.949814779921951,1.6665989893664628,4.825358715387705,2.622094282325147,1.432753550115379,1.3548265970016433,2.638446195607234,2.3868821219388354,3.699021771756317,6.166121791079637,3.1927987968684035,4.253564962287885,8.990218462481797,3.399093293654368,4.233271568883488,4.760830592966676,10.980187717231956,4.762851567400277,1.4666257579732085,3.017543314912923,0.45713916413830447,0.7608800326415535,1.6680314799250722,0.7942317107984525,0.6310860593354646,0.6748809869784808,14.12775933525583,14.918410681297388,23.915342918145353,26.56326646077533,26.291179903349963,9.795267987805017,22.94613287981697,35.31794451326118,23.452425003998638,31.604697844253074,12.419310069158536,25.289672029332035,40.45818770813402,41.083239579109275,12.896188573474298,41.61890372405309,66.46094547292458,22.151330249696283,25.412114163481565,32.41789224750333,77.89085568521769,35.29449875980973,11.737883945245212,25.97847057871915,5.711115439072518,8.851711123031468,7.751793988779549,1.3007687174291915,2.1542992041958144,3.7759402509630373,4.8431102053518185,26.286436845247476,48.727562032426114,24.40243560098106,14.825995553705047,3.8352521529892947,13.190422551089062,5.2614457552992056,1.3674518222504382,3.4311627248140737,3.4221789658629986,5.9568545637536445,2.823592204385751,1.5304065125397477,0.8127466353081484,2.949797394601984,3.350659383992676,1.5338209977976995,3.605386981066852,1.9326147418056048,2.2660372464053276,1.3737298176989305,1.8095801608145023,2.4715612036733323,0.5222565767499868,0.8624916530714566,0.37115372658206075,0.8094566737934474,0.3344174167651394,0.6355771432606683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
