Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697314236447,4.277934461172512,16.301023841858072,11.50684460995287,3.927937384621464,3.305763520318488,3.647505976496797,1.4079290918825607,2.2495703434243133,5.753946431781534,6.813494740110278,1.9777122980127333,3.6717767129182777,3.221125619925089,1.4753712782905068,3.585838224429443,1.9471927591437603,3.08010952553655,0.5027012649752197,0.8390198791505735,1.7304343513150409,0.8189588296975406,1.7060863680380212,0.1571748829905913,0.6887148821250074,0.631673431943565,1.680165048386679,0.3205119653587926,0.7431957083337466,0.4322833154274239,0.32011299258769405,1.1323686643564645,11.371971707574236,14.996955235336353,7.9030373172183275,3.411666290114504,5.629748427868036,5.016372595139135,2.4937711251602543,2.8983839562190337,5.132310632391466,6.385180361533326,1.952363793271319,7.349681533910245,2.8662401481349367,4.981094866891174,6.174328455093534,15.601327606766821,6.005268652092387,2.181612208256723,7.891605288722081,17.529758346653544,9.973403001548478,4.9542501605122355,7.703430650551055,3.084649534218118,2.4604829073254715,3.193614896882716,2.0862209488176817,1.1633498890668859,0.4260617263300408,9.044726938024313,19.816175775890926,24.317454180948822,22.24803948080215,29.48039811736965,17.03209211296408,8.21772419602678,22.921369675786824,29.187844382944682,21.275311537526793,26.62189607189267,13.9266285110835,29.596295581980634,20.575005986961685,26.555285630819252,22.85867385754536,83.15430091217308,29.19715488056318,3.9211831145533096,30.0632877121757,82.14714612794862,39.792792967873524,24.56600838864113,32.629012467716514,15.65534118978944,8.73566285711782,12.81331593046852,10.26091226626749,4.761304638083082,2.074545645229609,2.8139512631232564,16.72580649264952,12.073067645688196,6.797853242567973,3.840579514970757,5.743255186603874,3.6468726654880768,1.543759707352274,2.3962153526820993,6.6712381149712305,0.5314445589655105,3.0300851153115502,4.149639784706441,3.1374669858445405,5.337469919084606,0.8447758680893102,1.7344404847030412,0.5040282227767271,0.521775266571461,0.7221051450707573,2.1364745333423727,1.3586379666665374,0.1441496564673089,2.323726501809477,1.1437097578742401,0.9288838695882617,0.7273945481161807,0.4165482396091271,0.3379316384924109,0.34661527025773065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314236885,4.533195145350157,5.324835284974044,26.562923019860666,19.905967651576457,24.5065818538201,16.271478665372467,7.236463755250432,4.766844174260382,2.9953836477313525,4.591680434880645,7.58183072352606,4.487498960280524,4.045371706875856,3.6427523538001583,4.29292523727162,1.941487866426338,3.661222411606094,1.6068257889594497,3.849391615079564,2.114587314939713,1.6106472498358573,2.6699676027675583,1.5118669951047485,1.52728756083783,1.51744059175089,1.7186595003038452,0.6425173872799124,1.3031839415756794,0.6001533634895696,1.170644916854635,4.587697387945179,3.6837790434314535,26.61956849939829,18.976050077834334,22.02332444773713,12.493617845544057,9.789360604896672,3.098444106891465,3.181404841806482,1.613223093001585,12.40295021852152,8.3341767194821,4.944764407125497,3.5510396654636134,4.8262166815676375,8.200839712472563,10.027026989031931,3.7813325789923433,4.421534907642091,1.510694445091371,16.948618401825637,7.657152970613436,4.372347050926559,6.5986834370998695,2.3142858818098544,1.3559175564723043,2.186442320332267,0.7414607088754125,1.783339070482367,0.7688064644331033,5.490310027506002,29.864155617218593,24.73164425467064,28.880320382058613,28.637149864812045,2.7964985426392417,15.560659621117187,10.035096233676018,33.00222447822104,6.504259842270145,40.91157440013684,30.47462096398615,39.586267531355986,11.999991103772832,29.627656201663694,37.118902397460474,55.53827134698811,12.259311032199408,9.784994432026332,5.277708503953288,77.42784992900472,44.04024052426537,20.84240343924798,28.53987262008981,4.8507437474745005,1.0797122705350255,12.41325459950637,3.231724718685248,7.914512479928019,4.589778562585386,4.245039920449468,6.929229190761556,22.70720886736066,20.331484054056524,25.779612947419285,12.029337237830694,8.146066999146475,2.0799876600975935,3.06983200072174,1.2694289619562735,7.7238618915281165,5.560005001556638,4.778835622839185,3.2070839295387374,3.9635407314363573,3.372252304629991,4.4320929178763935,2.523641036786607,1.2319728527195752,1.3051148222480142,2.967498107064045,1.781781934197755,2.238407542288513,1.864420931098661,1.0933750161630378,1.2070692194921853,1.4117388312750219,0.8878275379384191,1.181440822923397,1.339053848284566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314237273,13.455803544133305,9.028109079508354,26.997443458916756,29.727857676370455,14.044824925549593,22.79769516910642,7.38854065708538,12.19635659168587,4.142906540187589,0.6820852204213074,4.447986149900356,5.389674056943351,7.622691417729596,3.779198480590539,2.1371662046382895,0.8560416150958347,5.212603190241337,2.1764481755721343,5.417046805744643,1.8201859746226303,3.605404501844817,3.0385020199838197,2.190766308238928,2.367036799222033,1.1593230711386255,0.9709767730537745,1.2887244199673995,0.5668223309580013,0.6287725224935463,1.147974882320302,11.05811111412832,5.395487260558302,27.031338107849102,30.86134879154036,11.243508380077676,21.144192635384073,5.355544547698872,10.281672438758376,6.96862836108726,4.733843499752864,8.51410957047859,1.821412842669775,6.588733832819412,8.97298519224266,5.9700465330184285,3.5819204031384384,8.307887290869116,3.1203906085167428,1.7970620728508335,7.355075585280656,19.20514194874842,8.822024627572615,2.1565219512072837,6.827694810394886,2.980055997616355,0.27061817410241223,2.0195574837830934,1.885452846280028,1.2350476154050771,1.6060246146742838,9.98285065046238,19.325039834007576,33.18567096575907,30.768152087525266,16.5789539265428,11.823052726891532,19.4908520810342,13.983577415769332,24.555598551388044,17.743611159178517,36.52859730454714,24.272517041738926,14.688020365278891,27.64137050826356,18.17500287863217,19.515482620421636,59.10296240342567,24.834432705507595,5.943791349763805,35.982105381961524,82.65429800616992,45.43778729446744,9.8874902062841,27.475910922768602,12.034242205846324,1.4305126627406703,8.590143955924596,9.080507384220695,5.358083721935869,4.9736132596460045,14.457497198523855,2.339329213651904,23.559581382464756,30.04136706969253,17.754717968972585,20.347808183021467,9.102128552392163,13.491875564854695,4.389323397525298,4.871093274749246,4.0704579497755535,6.59343930688172,6.7692759555142255,5.103209377235449,3.6548314788392706,0.4006321188314955,5.785175818094311,3.1644022340357902,2.8332840982342904,2.2288261143196917,1.6853962341921969,3.438434855856581,1.6721965533503869,0.22773738568468557,0.9533385475201029,0.5752759240200146,0.31470151087748915,0.8975549639694776,1.2097553332300055,1.0191874770143505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314237632,13.279409184145068,44.17006874760468,58.96293062955336,14.84141602166997,16.96725694130461,25.371428956090455,9.78633609998884,16.824937561050596,7.1998254517275,2.844377555993283,8.938434103289454,8.983344558540496,8.627522717855156,1.6378083161993364,5.520619015388194,0.8700137992602309,5.819473244723636,5.517440914024612,2.964962680519346,2.168376123463422,2.7155744997692772,4.357842943744958,0.370441284839588,1.4445179117240383,1.5515247635062666,0.47531213254195526,1.3669482068672212,1.909761589598786,1.0051766525209616,0.521983110451769,13.323513369634547,39.07407958540699,60.63899784723675,11.877624592861078,15.917440379308031,20.65180973829657,11.79859611641974,16.234647726239043,4.759706871098932,10.162437481871931,8.967050918265366,5.860441248817319,7.736026985550917,3.2292674395204948,11.397412363002248,0.42645360371753616,10.853711963955206,0.46083864808774216,1.1272622739099454,3.8736696805685518,20.582271692693354,8.685462830861841,3.532233442192381,6.3872862538591795,0.880186920011904,0.9435221191908895,0.5259486590601012,2.0231803887132287,1.0767759723156778,0.2579569422820595,2.630877899087032,11.8871449516765,45.30483977965051,30.647699564529542,3.1696397738789255,6.043546507747534,28.05218798493894,21.821638386528175,16.562050003763137,39.08370873572598,18.990866363039284,25.792301459673748,11.987333147844364,29.359416020845075,31.934908456347102,5.234826991198003,60.431359507431544,24.34294556903085,6.336690220709324,4.705501266471551,83.1577911798025,38.577909201598935,21.69930164061051,29.833622782204767,4.735102884938252,7.302080908114103,5.976480206748204,8.299266388079868,7.942300064802853,5.851996885373571,15.79837684995806,36.46357183009257,51.130882057938194,13.1291920536482,15.857352841343307,29.504649066845882,10.933488485715419,15.425650445126006,6.947605360627901,6.493676212323642,8.709975436183642,10.279241430539136,8.319149191966286,2.1683785028122586,5.7894014107694325,2.5458034048134617,3.3813275828719918,5.17565108372845,1.4993329388357282,1.3464039098592016,2.0690543455763835,3.3436006195097465,1.7357123431722976,1.8671109712167255,1.011532344777079,0.7618764823664004,1.2975465023752082,0.7800660534346864,1.4730832382049757,0.8800720533581181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314238052,21.850534192814703,39.689300858660076,56.09924723091454,44.85703717923927,30.814097672351313,37.232369261988865,12.103444554243103,15.000059804257495,10.823127081013915,7.126938673646523,2.7316344373911585,7.756187996343401,2.795674323172719,6.575975748942753,1.7529231467947244,4.273610634289116,5.300158694904628,4.938177610180602,1.0977870440355022,0.6889294757358673,1.6156977924442995,1.4505271382566345,4.596810621036854,4.2422131909969485,3.2723874564748643,0.673192535111289,2.6121309023779804,1.1823577848199165,2.1669217413013127,1.6597449806269327,17.794961783691832,42.86222966487636,48.367243679743,23.9659210554642,6.505736403150166,12.297776277795363,12.570520681897667,14.960911648898367,7.082084448759798,1.651300384435959,1.4453133145039925,7.931856006206819,4.050333082716641,1.967449590009064,5.764813105465411,7.436356954600448,13.55602925740086,2.21452840138667,5.207139486572448,4.782624142497794,16.97350994607087,9.375061174556386,4.478726361102205,7.024640961686551,1.9397918473614786,1.4036852788599499,1.5258752632235892,0.37439493804268303,1.3890630178320515,1.319662411022892,9.015934303943045,41.34529127703343,60.12034034922299,9.177373202020048,4.886179482388358,13.035174885808726,12.56657369595524,14.99106909005917,23.051521702370437,26.313632887707882,24.766138425813885,25.53239197046608,8.106507495745207,26.354166492347023,23.382076567856238,31.77387816590548,81.50269567405188,13.56185824549191,22.956742248434573,24.92116894540669,71.05174776226758,37.91245876989616,21.098208254816395,30.296117040513142,7.4179547450721985,5.2017615174857,5.403539466505043,1.5257152739012414,6.17819361466376,5.780795255125706,22.59264132648183,41.61217547063742,45.426986830226014,40.702477866117725,32.68186965579154,42.92942022767095,11.21464354122034,15.19417932846329,11.10140304537938,6.052245087009098,0.8805019436077153,9.410861299332375,3.7346058921061673,6.820169141460896,7.038809428619142,1.8646444375082871,4.963582726440724,4.228253142654885,2.560359550588262,1.2894269346478207,2.097288265427761,0.38225880982939864,2.8674797175836413,3.0010494219967274,1.2434833685188846,2.284201533088573,1.7078114132277553,2.2973813378681402,1.8851028768117037,1.8587989423392925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314238429,18.583719150801105,55.07619563431008,67.6627122352964,47.441134286390785,15.488627545064732,24.89230624304809,12.793324920848054,9.835625728085214,13.084161939446753,6.653508335284743,9.190544864871583,4.367413656106239,6.4156629096897175,4.21872590863723,1.3134601343168513,4.468650547209176,3.659226583932631,3.2825150387096276,2.0443901572376206,2.412823611479363,2.504490942026429,2.134999425685632,1.9034762951850264,3.35770642255228,0.8494743879432457,2.7660323798815107,2.969224471118259,2.403547041699414,1.401448883291623,0.8091733944397999,16.6146655481164,41.94385931457101,51.674094489301616,25.149595155070642,7.145085172265109,5.118901020865311,4.709882435476133,2.765530912747573,8.500459937251161,10.111160004879327,11.052874243519023,3.1953612533938474,6.7983546114220355,2.954296476244366,4.281702763121264,9.069803834372363,10.128078246182817,1.8423017633195096,5.263763456637132,7.506813968893638,15.854746926774048,10.29420084143369,4.038006776422328,6.7841270850869915,2.713350160234005,2.52587648845145,1.3930341258773453,1.7108313633245686,2.2691313198865326,1.427774819620603,23.89846249510135,37.373397373928874,66.23737822567153,14.79395350157996,19.984984848979032,11.48366308358849,9.525884173489466,17.091339278157623,9.579652619457224,19.64868656075198,28.271956048324032,11.024855286629801,21.16927475155898,18.59575036028743,20.648669511322417,56.212912449768396,59.287841827191876,1.6723619220410648,30.16388394463049,28.275499262042985,65.88697983259796,43.621492013959454,14.021893627086142,28.919855016974953,9.797742006210527,10.435404701164778,6.891554608722547,4.035247953145061,5.439562198128433,0.09228493020001093,19.40914843652967,55.92926533752332,51.522851259139365,49.68881710948763,24.403906365811935,24.74146488924143,10.924475646190944,8.323462628789887,15.17845519620351,6.200518333534656,7.2886353735503775,5.854974967656017,7.48478577318077,4.360504518838362,3.511764633454713,4.429313487679144,1.5202151970636428,2.3215407282745266,2.0028508909653358,2.0906301952829227,2.701638050827443,2.9377378250107418,2.1999528241455715,2.917739218102917,1.0294455672302576,2.191467020669396,1.6532633746884124,1.1232879113750556,0.5929069052451821,1.615281579559263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314238803,8.614935576031037,74.80918373515502,32.212432340925,30.803103770435293,14.409274119721667,12.516789250148456,25.750196073349336,13.692011503184075,16.10766379161991,7.571456287215964,13.168898588870956,2.238666691351801,2.5398852377874195,2.706612942097833,1.2688975695573514,1.3181095377986976,6.583019026623947,3.908114086294773,7.095476411063949,3.127299712363603,4.635957264000209,2.0523277043469235,1.7059062230946778,2.367875159761539,1.4548876434288098,0.8188388709042573,2.09509911574894,2.8307777911262164,1.8865532486691712,1.6075211602131652,5.272821762626972,53.35449651400699,20.45408599926008,6.828205944190201,2.3710223673301383,14.198458553492612,12.418472315492345,7.01568352592255,8.034181301568724,10.829462152960662,6.992979929949361,2.8223596532291335,6.135766440059677,5.319135666825803,3.457146103206307,10.684644374034585,19.03894713687483,7.350491305757424,4.372518129601492,2.68278673519605,18.600910128239267,9.333882656523791,3.7795418685948623,8.05397705406493,2.28817787651541,1.4876182628174826,0.3233658765629169,1.478955257576926,0.4268976300940564,0.8763990461349969,18.334613471783936,53.67044048402071,32.86170450755055,35.93372410441644,51.74841006868135,18.09756160478902,14.144337068777434,6.135718320747219,7.36149448898895,9.932736922240233,9.039958754870883,13.280099581838119,13.969919308542945,21.208559323242373,22.270805851919842,50.62386547583961,79.50503039801012,24.2946596127971,15.245142174327555,13.492471630097166,80.38772753465814,38.39151270336185,14.900663158238409,34.57050315033832,12.394042572970323,8.008048001487765,4.183176462961374,6.466749624664986,3.2489712914228477,3.885780816854653,9.623442145590275,71.27968062318566,24.205997038998376,36.882043258254384,16.720056259260303,16.082843836322283,27.51077163099704,12.694738420691756,14.604237947772516,6.6746114636569756,12.014119727280134,3.0266508664697422,5.056433720312933,2.2922508133960484,1.0904537168144506,2.061728191835414,4.069738633938543,1.9375087422131712,4.017334971797519,4.856288657497251,3.064151518244326,2.1655445076556945,1.9938511693166778,1.017039494058875,1.5598687192013578,1.175413217152064,0.28454249062719594,1.4279284319030918,1.5717605808090747,0.16691379472272702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314239241,16.751633343894316,26.24008157485827,50.31910598326541,22.914679065802794,14.260849773946326,17.796345328362424,21.810326198188044,3.749343497024737,8.909371392696881,10.099765821142293,12.34252101168527,8.302363747529864,5.379511984684285,1.8254178490523716,5.8363904876502195,3.4350269631832915,6.111223584736973,3.353342236036615,4.885957820722657,4.20909577338062,3.5787922425926304,1.6679754629335777,1.497536858875243,0.9753559094864384,1.4424258956304994,0.6556812772974343,0.41521921877173695,2.0403018468725964,1.4039185725373047,0.6715910710840344,11.917644176350745,28.552850755121053,44.78769403227652,20.035169783504703,11.886521569613777,21.471703836949565,21.24159299128729,6.958535911083722,6.058576923779755,8.817983166027489,7.8582722179639015,5.9170078942140085,3.1366858597861573,7.480258390667818,7.224690252778161,8.470768403287234,16.280627381122983,6.216620888207524,1.972966515363103,2.522607157544223,17.315437843612944,8.57440453319647,1.738044677427902,7.931155506159658,2.2158405533343526,2.5033178693949263,0.8017349716483928,1.9972202682153548,1.1147199061925837,1.9073406006093396,19.84157242445485,78.3414029139008,33.875657159071615,17.03320473920825,37.7666499598044,32.59052637921925,14.18194386896042,23.020943088488853,5.685217248282687,19.356388769786108,6.004963794029889,6.645110265008097,7.041518058806512,36.29543912262109,21.252917944040615,41.62557401691551,60.378422801414814,29.57251403691597,8.218865792965124,3.300430770270292,75.3359143851797,35.50631668098138,8.752455519014523,32.4304292294036,11.523317309193136,9.172852341581425,6.275059231552875,5.077042342871728,5.858715792263832,6.555856419363903,14.393191797348951,24.554916023118757,48.74248690186644,16.57650763508238,17.073779356773297,19.084963168615218,23.587994005545497,3.234737374279296,9.028866816571073,9.715876223699725,11.963745288506448,9.958208502240668,5.262595710640997,0.7819278636589791,4.595246746923279,2.0048492017702517,4.842602807892761,2.2179771413495333,3.997578209686635,4.526031198700828,2.8780793361798898,3.0156580057822153,2.339414193634372,0.9789608841877541,0.42513335762835236,0.6019860293784566,0.35216713400203997,1.0241196776490669,0.6830921582133466,0.7259745046295607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314239598,11.806450589757768,13.383379264217309,18.691165571859884,35.38979378000814,16.86200867042737,12.302116542262633,22.76925871500412,2.1231729525458203,8.514521093632942,10.383783059543832,10.786993611127043,10.8814155450518,2.141204018743412,0.805507269602147,5.84437387546869,2.347857196870847,1.1436463509644392,3.6906676875722106,0.5599765589610946,2.1628993582460296,1.1319609245684021,2.407577945065627,1.3167103338787691,0.784981067059038,1.2160226439972674,0.7715730608111656,0.20589288003942183,1.6585017071223487,0.34318440054158733,0.6013178818273706,12.535614801884613,8.29627642589055,18.985066164183923,29.888709391171787,17.93146369474143,16.569758251644718,19.434903719937477,6.314722026604498,7.8468846503486915,4.413215405580348,12.525735191137514,4.288927313923803,2.462709410779385,3.5048555186790002,12.572627691221852,4.884246639460919,18.504850111735152,4.288509236407435,2.720304726514521,8.131977403536386,13.103149036339385,5.098764855640021,3.4503836577016798,3.483258869887556,4.254181789397932,2.237782657371008,1.852440220466009,0.5505403368601218,2.628803707350239,1.2185900997472405,14.490574218037013,44.00835043283504,59.57977209970783,30.898938177397543,48.35737839182835,27.244240141626165,7.336206755993856,37.94748318557075,24.839750231023306,47.34368185301865,13.366702008607243,17.25360548496242,13.740834855686218,13.657327343028665,48.253034744165,26.010381710748053,83.6788498140542,32.26360289032576,3.5073960741517887,41.29056797033791,63.624622446219185,19.96381615724148,11.35465061163434,13.975466570511971,14.603425490061761,10.53631053321806,3.284618438860496,1.0112749542463362,10.2445848090635,5.542239411447173,10.574901845717152,13.958257532577663,15.977800088188015,34.5511410497851,15.71044711826794,15.481781399632146,21.86537866502795,4.081093550233095,8.809113348390984,12.312518453618903,10.14443615892353,10.012176046559102,5.211938249468469,1.6838128531699845,5.454579969361907,3.5821936769994474,1.099909099797234,2.796914156733461,3.2106870270362746,3.705654099532871,2.7480412038019355,4.338211646525089,1.0002492680365702,0.5493930239104688,1.0413538873094326,0.6506356453617429,0.9249784183792833,0.5941966681167027,0.5847407105669161,0.5446318008936042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314239975,7.942598842408093,17.76833508319573,8.130661415061939,13.247051135332454,15.045513644538271,10.366094424370052,10.574013422855726,2.467864891327622,4.073026766461743,1.528312883146968,1.0787848310265762,2.7150786851082365,4.5887087739746475,4.244883299421269,4.682956249204618,1.7239567707246692,3.4273159706863834,1.4628546896016301,1.2018507134728917,2.6043246887431546,1.9402630226654545,2.445317709986587,2.2104893797095793,0.8441922014997414,1.0407483076735218,1.9129976453867925,0.6984354116288736,1.009762923945948,2.2763470181255023,1.616432625305104,7.822300630921108,12.96920227194077,11.134330216383386,15.596930398849109,11.772936093559087,9.59800729046253,6.689998816215157,8.50265801869215,2.9884774888734795,3.7475241846337437,9.02934127136683,3.2137664777858808,6.414249048649801,6.765180788988094,5.935216029597861,9.209191161274854,15.2476783164125,4.861971809457731,4.311946351203184,1.5463775103479045,13.420328092319558,8.328525578586069,5.0883221113626655,0.694277348840804,0.9968013507808822,1.4451487937646617,1.738961472148195,1.5379615628266359,3.2670584392314623,0.8247261656128559,6.318228429051932,25.93225677446288,48.87185445071342,13.53322862908318,35.231905989017534,8.77686763724553,21.715162655140055,51.498928006547715,23.878384412351735,33.407888649296765,36.23592018962438,10.503302143350956,12.52510246189343,26.333512257766678,24.292103731300937,34.81071390493875,88.9852591489924,14.385925880807918,23.875068769221592,12.651790204205945,71.28350255374949,40.150068546156376,16.257076789915562,5.858547587807804,1.395437524953336,2.3955172188662863,3.1065902716837015,3.36593664858553,8.625529385828155,3.9947287052026534,7.520224540277307,17.615843840333095,8.757353197540166,14.030262576729799,16.241568662911675,8.717193184237527,9.04602521744165,0.42068406537876324,6.12931701629778,1.0103468788453411,1.68086277879008,3.986914138198088,2.512010756885377,2.3950882126479747,5.210609335278821,3.404881190472035,3.286849042565965,0.9251986043838132,1.232324231313201,3.5100390637193937,3.9818727999414136,2.0532263806023794,2.4080518593370357,1.8224655254401156,1.4387213816481164,0.8587650125310031,0.9155912600281724,0.7526491342169747,0.6977326704366651,1.4328259208465293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314240394,4.06998285809976,11.130449187022968,9.989867369644031,11.282769650732865,6.079870597078053,5.148467641049462,4.3827101155052555,1.0297174241512899,6.024552501525319,3.4311500874415057,2.9523540260117245,2.3540034830519336,0.9983525943884848,1.959601240952725,2.458985665588417,7.927857451972745,0.30048750738815916,2.999341205878091,1.277872936325274,3.435051630229695,0.9525610719561821,2.6129248731371586,0.9773449080334045,0.2774876880981765,2.1813442064623807,1.2271821890420942,0.5994014783257107,0.789102299570285,2.117153890470435,0.7198835610861944,3.8784225009614985,7.095424791718441,4.111861389895941,9.651043134411696,9.256708607835279,3.470536379708791,6.517952275365355,7.526712869974749,4.081456288596717,1.6724768488417767,8.139470502467958,4.354886977857316,2.9401026400022463,3.616963039043702,1.1335041297111277,3.203595058801767,16.26499588530863,4.338525284494725,5.080823925352719,4.76382346504581,17.008734793040606,8.234306441272109,2.4844981225848777,3.449463458907005,1.6537671360489847,1.2976106463440351,1.5299264742969814,1.6128518818781088,2.339483469047907,0.509832650680247,2.3331955572883287,14.310261146945482,42.519508838830255,21.818334721419944,19.066704822149426,24.802288732856514,36.557410000004325,40.88363015481136,6.737849547250668,18.69217534318951,28.25492781544698,13.281464442657319,10.214208734029945,26.09162862655577,19.037840202983904,27.874049727657468,89.13568707655351,11.528082953578933,29.495569293993924,20.991695304459462,82.23758757345115,36.26966166708275,14.56753711340426,13.59875966727151,9.123131008812662,5.522928746356496,6.142447254877738,5.483591615219222,8.473032509001099,2.0175056457111373,4.521877940422398,13.260411804661812,3.6392826257247393,9.27368581159828,6.327110461475308,5.790290466981457,3.5271748566183176,2.8013276720858875,4.761840286514407,1.2773553097382682,2.2170923159016236,2.8202545850689726,0.6439831262523201,1.7404322794591849,2.036032793142503,4.3619706526478,5.177817558316154,0.5914201362081467,1.1919727941259046,1.766652769946381,2.3781562507849205,1.9637655954191076,1.2340347575505226,1.7872690504193032,1.5619718280413224,0.33331801230343167,1.1919447474379465,1.2202329773718423,0.8442228029678804,0.8308341448176921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
