Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697319666881,6.125510712792085,5.765441809974722,39.15606513266442,39.865510485647455,19.371309253572623,15.916216482894168,22.3252773590522,13.322226695563701,39.40481865694284,19.85278523079383,38.899858583213636,17.587097965667017,45.844880952934204,2.8806646604332755,15.449368006304331,203.40246724818797,21.574412649563488,21.22056836057987,8.018024430112144,18.82563244541522,14.52378648499191,7.732064828646068,14.586030808951975,10.367957487063737,14.71846882720604,7.356038742555637,4.429567931092312,29.19420332074765,7.4229507030111,3.849468805262025,13.000775595396911,38.451890022990796,38.03981211180824,41.18140884508827,23.50624478640423,23.99842678110003,77.9787162679661,14.209354099383326,24.84153256857296,23.795284054115065,15.592063783829072,11.968233841260492,19.177559574886775,24.38900167144976,31.145279187551314,13.879012708714656,51.56182515627671,3.543566823325571,21.801640457459765,19.891084303430418,77.71462224039297,35.50725570468243,22.698846860423036,15.742203144401794,5.9710754415823795,17.908548434967035,5.097238704432202,11.653079652426458,4.334960425652999,5.853317602167185,9.13780083210154,33.63747334236866,43.33106465475495,32.89718447980794,21.827554638308232,22.25465147494547,49.43913537950304,9.647790292419758,22.784641682355605,22.840378201565414,19.796388445885828,15.604423799138367,16.475095336227028,20.972998470312643,23.158424129810754,6.471832359935626,55.85393558691061,11.269854914377344,16.955193250650815,21.219755295353515,85.29764794335726,42.4872137080031,23.51757362313683,18.069281721025476,5.645170483590585,17.30932707865867,5.472049400045235,11.71693990853436,6.678730029163439,5.834631282235458,7.294113570727217,5.069129758391612,12.247736368721135,67.90098524783512,13.35618318059477,23.417868862768692,24.392068724888283,14.121084738467827,17.31701388050973,38.73367518971667,10.63086165110267,76.40882645767795,18.31685343645173,18.348386434572,15.513729715549992,136.03125160675867,9.550081335918088,37.25864075397137,14.72195563486488,23.87022576564137,11.282662050287296,11.138536593745343,3.484964689213111,15.02656919301594,8.809990119820991,18.436704634068516,5.959771657180141,10.018709865314593,1.074494388156577,6.6492549727611765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319667302,6.138787173870484,18.146042745906428,22.290483244058034,25.80501426737583,18.43386822846437,27.96726946224525,17.894184431022097,18.75930286330893,27.252681995308464,44.948292129825475,37.56863745761563,26.69071263119494,58.48559387644725,13.723687045969324,13.648630938410177,192.74681269733796,55.300983046927925,10.181914108855482,6.23364004222445,4.695307047125046,5.650801456643067,17.74093995243184,13.88596946556535,3.4426283200972136,6.157116789450884,8.869842204502124,7.347351837282244,21.168967215464523,4.5718258182579685,3.5920672720465245,9.934927801050161,23.246687917210707,10.455823261723022,32.93392529785635,18.848063414676194,25.769397832697358,69.0942213883178,25.630202920910897,8.800047725016121,35.62331159403275,24.695498987070497,19.56428412917879,24.15564079251398,16.771948850626973,28.135826108360753,9.962714028300654,57.66008225237268,28.732589379198743,16.05903361027417,15.831421455414217,77.340904740372,39.796475474707655,23.456589419741952,13.568786150501058,9.509193214627338,11.952748579958778,1.4960895123677223,9.181532534851327,2.789836649445824,2.6993643045810716,5.063343147974981,22.012245503986613,27.719857723479276,29.217162927152167,22.608369676877945,19.33472679979006,39.821158360132536,22.573372276207547,14.34824163488965,39.90346367800048,24.84871036599747,14.432783135769744,26.223762590341117,22.889983311113244,20.986440997592563,5.008555376079905,65.09374027066269,30.53274285665258,14.846716907313391,14.052745314022792,81.94736283897478,40.97023397802388,23.998933600749847,11.921114498603362,13.227052560610625,10.45342838299776,3.9103782490588883,7.089994880481744,2.115489836192345,4.49509832031946,3.2634879784748905,13.006074026380107,27.048336045315686,60.0491882218459,29.903555499828585,14.453584074525132,9.178454469988484,10.333964826505271,20.894499038894324,33.44832967747208,30.01154584410897,83.61236732276483,21.62465088440746,10.559464542847213,8.207095606502318,148.3545648675281,19.90177882318941,24.404538570231523,25.00504905611628,25.143550845975362,7.416516235340412,1.701851780545996,4.866093246164442,11.860766543311296,12.608639935094006,9.760576288863112,6.5400972155985,17.403249842026547,1.7005691463552144,2.0134718042834723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319667676,5.970850064528814,12.901340496261179,50.33481350168536,19.03728491225621,33.00968455518473,22.488546703722253,25.360558470156718,17.003703296661197,25.575779961237888,26.38629343470835,44.6929884609417,17.532821839772755,42.71852994445511,23.334559412711595,24.058448197414585,192.10010441546498,37.90268420974551,33.21832685260843,23.15247186091855,23.113664499663876,19.672667406054497,11.51412812733508,20.609339188135575,16.319651610699264,10.782660585515858,4.854521373157811,2.604663805056747,21.575890330352365,0.9903404637487164,8.842320022181413,10.212882571395896,29.727162392863995,27.939198621415894,14.402997196505988,28.338325279961392,27.47864821143108,33.13648884487582,13.284815781949904,13.477358000633965,32.81399086256662,36.50884923267473,4.575425050015278,27.109257812647595,2.0913251623821103,5.417576853622428,13.625960674639,64.70238228953843,3.9617844828058297,5.371612358938076,19.381275508586956,70.13141834930593,40.08643763514718,22.122374902713737,14.513924464695808,3.2305659366221446,6.947741949433744,2.470056015504452,13.486127070905786,4.627613044722955,1.7720238217465634,5.607451552461007,32.40254098969454,19.76253564415696,16.40918982672241,25.359565318672356,13.900150614346078,13.531786149315899,8.694718472507155,12.009041097962314,31.799749338104064,42.0126235522436,10.767438524372464,29.746463966809323,3.874477771771226,20.79094993450261,11.902294454929935,73.06597503728558,1.9973024005768587,5.900545782869604,25.823063683308344,70.9255996206313,41.01026951980317,20.6182419553275,14.975785800044797,0.6061816811257763,9.76351487051565,2.1238515787395675,13.725776097060246,3.3620382768592805,3.6454779514634685,5.607290803365918,15.03894368905274,11.919645431600204,78.64890296001825,4.220085177702871,2.264826074129923,6.083058779118091,14.647269321688132,3.855035820235742,4.445181666247362,2.251162084560829,95.47757615168378,1.0076608681539119,1.8777685795753796,1.1996964500020075,149.6182210494685,3.4271256260816085,4.042193019206892,2.9976041673428693,35.62867513991421,1.2160604557768793,1.57356420085767,1.2275359891291235,20.57758044032179,1.289222895001183,1.1905628590147856,0.716845370007625,17.750013255041434,0.7480432316657667,0.833532643708342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319668051,2.6793005768646982,24.221188593891025,26.65235745135777,31.02320256733519,24.3405795849307,25.84448604741494,24.479627482879806,9.711231729626821,28.054813749567014,21.800709104372423,5.167020911641508,72.79079745014,9.120560404183486,16.111803303680315,20.497670298414587,168.5716432555859,8.014101537530218,11.924621742897633,38.63132448732491,13.967509709974461,23.725120561537164,6.923151830697256,22.649096265270632,10.668046316719039,15.35552132612598,3.264926567744513,3.0630134509267073,23.818874914658128,6.871765191964712,0.8854785091841852,9.340882926480672,27.622698325122858,11.93218336064231,10.837807005018025,19.079172083225362,30.61547984948423,26.713192188331817,4.519979955794285,4.5248420875481985,14.737506745004524,33.43933597744161,21.693121912303575,6.358888619479621,22.31124030459203,17.98937132837122,18.32311630450823,60.07779226589523,37.989488285613476,12.089873779236006,19.808769670844,63.2704238190643,43.77230534352835,6.339126019037372,16.27738560040171,11.49710050436136,9.48700499676247,10.218065563027437,8.532979688615102,4.813155212787269,5.263915646795814,2.703904973454808,29.93561033178407,20.326030543299783,19.64435238692818,11.777976653427345,15.038833846516857,3.2243138659113617,7.507813231421083,2.569084694729376,18.207077722738013,40.53392444496768,22.40187404601763,10.832639329851098,16.35307696707966,28.163108716459096,25.34398003453352,63.76179669431324,33.54134959138049,7.412141758279169,17.6260298039925,62.856013571033344,48.4932578406751,6.340600380469822,12.582864237365737,14.169266244732732,12.317707325536274,10.681450163420648,9.484074750281062,3.443199732115731,5.42986564442568,1.2073500508478296,4.164327923217595,0.9960725558867398,85.36956847014552,1.7980619846407935,3.625104554889031,5.536130211448267,19.93682406548683,4.643801510641753,5.899471542573401,2.024673226082202,94.11297419502169,2.0227514419244508,0.7270376076290193,1.3252525047851804,150.71156147181586,1.4087102590576832,1.4545535733365627,1.2483602598211094,37.5248531142456,1.3253188302735155,1.18625108472151,1.9318685772471167,22.83442518006964,1.544312366985352,1.4222857226211385,0.6118601248502035,17.53352526270582,0.43100222643260755,0.20056700672826647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319668472,4.224760866104587,21.621607870093023,17.405371404277,14.71183425777487,37.22961789637484,20.61514471178344,15.680196994473318,13.276090823890506,23.38574644609432,20.220268627925165,23.210895490686273,67.20991273848277,13.1905087995363,22.62422498468292,6.081305352520747,186.53740952163346,30.319655628718188,14.56585280513839,21.38510347964164,18.458004705018382,24.088125937629407,3.210793088225989,20.5064669588122,11.040486370699458,14.11660044007493,7.516061062176983,12.206991759126165,25.79970836999022,4.037567196413556,4.327026700643106,4.666163239423499,19.400286495434994,9.34332334009402,8.007912079364399,11.347422860611287,14.685223147963464,56.55487115409586,29.02367675386455,6.176980397336123,3.0158311835904548,23.085894891691616,14.13928542626422,21.165293216648898,12.473394345641914,9.738168003070266,7.3883181135030975,66.28467932865229,27.79425389385169,6.964242394081078,33.31030909674994,77.46851537743368,27.43011192811837,17.850949619488286,16.313077782213043,16.198228719146197,5.178124049419411,11.40899664180348,8.898553681433466,3.020062168680157,2.2986053919732052,5.749726585800758,18.589577332199745,8.790757653713401,7.471750930249683,15.532196061558205,16.22127015464322,31.5473125749733,31.650444657084087,4.192079222643876,6.47396845722086,24.917323439298357,18.17060314597699,18.410849756119163,10.72138070340692,18.716174011756472,7.378870947771348,61.37121458148864,30.28308012802466,8.390384863677061,31.522176622405006,78.10551389767028,23.944243616586867,19.79203857257465,15.889207129879209,15.633096416245593,6.046032853196172,11.186565852409675,7.10636608111147,3.6575765751001756,1.985803759246182,3.920259260771267,8.148888014310767,11.694589803956978,73.84885643485951,14.88651079544328,18.25226476506822,20.000550879110104,19.942455190217512,18.33480266599826,16.79595105338288,12.733760837636892,79.33156857055981,16.81333051191835,14.7287725724285,13.31576388408285,140.23450620086763,11.169025556242138,12.998491265210282,13.518436488416441,35.516009413435576,9.836791310333474,9.373596680666065,7.873344480201404,19.719146905273192,6.260121283254895,6.4180482481209244,4.006196624243621,13.53306160069908,2.837719098353543,2.0841378576340377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319668846,2.4639162748185797,8.886447364463567,12.193582175619007,32.85191281570965,33.10220573911299,13.262366990322112,9.35551591492707,13.318691683065573,16.53818435060586,29.605679325993822,9.671107321332334,78.1631334286998,13.804746709318202,33.51958735480048,14.935051331898038,180.8195357943559,30.174496668129784,24.288962603295534,15.3359277744581,11.434076900061129,21.551922386455598,5.838725363943242,12.258410472255811,3.5479693149429647,9.148163890701428,8.974378638448867,8.821433565149519,27.497785721549096,1.3790497707502458,7.377249734811359,16.073197108871646,8.655225223131952,15.079360398210067,11.516962874589536,28.94705833733377,43.929943927613934,64.7290022469614,23.477289483155502,16.018482789152735,10.755747648577964,15.817076002668236,11.40172276538856,20.908973598150656,12.799008255104978,26.746842148154506,12.547359038272859,62.46442256813591,21.46297568540973,6.425707766896777,21.11979247717063,92.64765682489006,30.938818601886616,9.342559394706692,25.860319416223476,1.943283973246445,3.2091697793295997,2.1237140847867035,14.350877140764654,0.34884530445080864,4.619408207501887,17.026846472335986,9.620517843203661,14.907457663048634,14.148449872015123,26.29604790073308,39.06626587854986,33.743434517689664,29.656118651003464,13.182723324925796,13.471263107263692,23.74436654036181,19.651422112852018,25.591261566655003,15.86199404952645,26.90080504095676,10.272278056114581,58.54479457846368,23.968458492891905,6.717820475325213,21.943727073607942,92.01505930278294,33.02433239145625,10.655905527116682,27.09559654708887,1.9231827048444283,5.46519103537928,1.5475278481498056,11.591559794922038,1.219070212415361,5.260143263645916,2.0432373786695575,3.8299342657508224,18.741622362650816,62.62070620775171,16.876651378691903,13.237894886322868,15.175089310135371,44.77999449578387,20.95080062599285,19.005213524949777,12.282773675179692,56.37062442735529,14.87323259707058,16.671642005437057,12.77216831398671,114.22714942991206,9.83462145380535,15.453139775472657,12.456974012186937,42.66601733046027,9.43849785265429,8.504135376619447,9.092476225694963,18.692011142317792,7.303900859173067,4.948059702175133,4.082835221892283,6.878297692963782,3.3460465366591725,2.4537347615087604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319669221,6.956298491453985,16.780322958520806,25.039099305505708,27.08083199780022,30.962272645154755,24.055595002283148,13.044738571652186,23.298969059108337,11.053348403579573,18.51524515590203,37.11225545868149,61.97148463772976,21.50571387699485,24.143586564268563,36.462720082307335,184.21678163841472,22.36498332968069,18.863065470223205,23.12652909625195,5.056156719943588,7.876502609833395,17.054433595738974,7.385678677726956,4.423469509973528,3.623933885035744,13.320894436650152,5.904136532602514,24.406508358217412,2.509007434361129,2.0221113067149252,6.07441741101892,19.538818734027295,23.529080523680058,18.907869903371562,20.992011998112144,61.827231513828586,55.78928581097176,25.958055565992524,13.19601170716483,45.410143957354094,25.3921404751242,11.61699028103078,16.219687140850827,10.18183201146691,15.474369310528184,31.294790793730392,60.201035192011425,14.277247694889617,15.512679040835124,17.509806836866076,71.74394915694347,43.79407276653542,19.23802296314341,25.057954150228007,18.337303354221262,12.11978066578595,7.646093789489288,5.3442274670210255,5.464276032760992,7.53080450367699,6.164786836958076,22.049900838631594,24.896805293232536,15.119616709468817,24.316547125024744,53.667788401800394,29.535586974472864,36.709067135686894,17.952398184038675,48.56610308643737,14.873852887016147,11.16140516624313,17.699310507764373,6.6364909923479205,7.904600651581546,39.222479799176355,58.68029722063382,13.288759863432707,18.85370111631351,18.115200836886192,77.04085979464664,42.709142157162205,17.58201454802759,23.78075991333132,15.812480986125333,8.926532211654333,7.549688887434789,5.295848478643712,2.69352894787659,6.110133152859045,4.003456979770694,1.4323077345675335,6.854995626091645,61.720821814554014,13.946776924924073,15.23377946037683,16.837262086248867,46.96947252690638,15.790123618219566,17.596641325073296,15.878985540945692,58.63052251236772,15.581099362185805,14.069528712325496,13.298257187061642,111.93846091776918,10.361449347689812,13.491091848860513,10.800414041535074,41.20504720982814,10.872259270391366,8.822297466985203,8.031493780643494,19.499436825782357,6.286365447788053,5.019368603538428,4.336507660380724,6.460883852653897,2.7783319035949527,2.017663111638107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319669641,1.15787070290224,11.708709008329707,36.21064142558245,12.37654954643527,30.834053786790474,25.17958287879787,8.195926479159606,11.780152089023396,16.86168482047479,29.242832442701484,46.805683845887806,46.992155612324545,48.75328699371199,29.39988803747811,22.667784282391604,185.80915759582817,50.276050142767446,3.0825871477097753,21.82578795410638,12.3387284093992,13.386465542708173,25.184396640230737,3.95515791709503,6.612774790111307,0.8050382369804916,13.03534157305916,6.26344801927995,20.89699546406972,7.251912827185166,8.55071219315433,3.2251222234422134,21.73168182026929,27.424466740565517,24.074294296080105,7.493941325105817,19.505912844383868,65.06035167346236,46.266336268176985,15.849130769678206,48.10903644706496,19.147603558235254,6.885852270758284,10.938688978120762,24.517093243898902,4.3184002511122,41.754174811271064,71.93757813485439,22.680357592842768,25.945541545712945,19.129621303104095,66.97569489165075,31.918439869077048,11.100050616656581,26.87697332671018,7.593437328687411,14.003119545344596,8.329124166014255,9.09945278816149,5.509427467291206,3.900469323532311,4.488039275443286,22.436656209314158,24.38343436450583,23.318370562244606,12.341585287819688,15.977559512076043,50.83767700955021,44.457733687172436,23.238523637890655,42.67965727353897,17.235248129877373,6.729339499979268,9.682392746269448,18.54323122793313,9.194586621911172,43.28662629889443,70.8849341217842,23.365158383464824,29.58138141542209,21.136256509667245,69.82384082902645,32.23701217668628,12.085356209130666,25.68915800664661,7.867847275613984,11.236828200378088,7.051477174457752,8.238336862200965,4.7280224841962655,3.567409003026855,4.957174037293596,4.100005318842276,7.508475039543079,67.38267904946323,11.2446007531798,15.042265235969696,36.283034430256144,28.28926925371058,33.43620739798978,11.900526561017697,14.215224909532404,56.3553063702483,13.47056067128021,13.186262482675668,31.682995136291005,124.4504367333465,26.499872328199682,10.935361710965722,13.985984637833871,46.539168334205776,11.512662160852527,7.868625926885686,14.550037934005852,23.0896009051615,9.941173417358971,3.710951969882204,6.845281121312455,10.341665715586432,4.946971182547711,2.289932111508015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319670016,10.946801864428224,19.335519691612678,20.658174181230724,12.270564888186058,32.736877581515635,9.21382680003298,24.932934448797173,33.04947556169156,15.694212152708099,28.88251782801675,63.302618224894275,39.18943683125565,46.93272948444911,24.70850772904742,16.017672753095443,194.78462904992472,25.317144954305228,17.984195497540874,11.550580189942265,14.595154192061537,11.577307546844622,14.87910421619539,6.585512842366258,10.57266469717149,3.2003421540878154,6.117358339483927,7.689165528466607,22.540776279833565,7.25965588593235,8.910333635094451,5.421879892110262,17.658862151935683,21.547834686332507,14.828833566120696,13.514004497875256,17.904906561541118,54.26886181646828,15.459283585574045,2.28414196129291,16.974051780531315,17.29776083890631,18.03006739705956,17.301317688775374,29.744341858248198,53.79261803417081,24.40576634136965,68.92601884519999,15.25535146750229,7.531210854698895,8.0883019409176,57.64156118676418,47.15916330879378,24.410269442761937,29.969426034778998,15.54915677482612,12.092450661869004,6.762518194962431,8.550638389221707,5.968613968629568,7.179818360821086,2.2007004975257805,12.809366490785168,20.340586182536683,13.140367039523596,14.096894600697185,12.065520325334276,33.57626938492041,22.327164044520718,7.451956137464396,9.924101411540798,22.763314261398808,17.108160032293533,21.457227011160803,31.898135433434515,43.051277360897444,20.554777363112688,70.398533639144,10.95402937632311,9.453660785643153,5.8036174345747185,55.29371604166801,48.5817459119547,25.99275289905864,26.607008692592107,13.702734061602966,10.850027136138111,7.095615307219425,6.072227207178162,5.770557255340893,5.656650497825117,5.586416666490331,7.0663507941748165,12.313377813380274,77.44014952712307,13.28184199758909,13.809835868402597,15.024562677869202,27.46049693481723,11.328313867959267,12.657370390868376,11.652472166374224,82.07137003691518,14.005571798069385,14.01298576525948,13.7584530818215,150.3852799710456,11.196318406743442,10.226382571903219,9.266956324681237,44.62710469431923,8.620622256219628,7.898667265290548,6.415374416475357,26.70314882744659,4.222479935154796,3.562819705684072,3.969182058509163,17.80139285774677,2.3342775730574448,2.1950358766846136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319670390,9.463892220031243,13.55797825714385,20.099581731879187,39.86755213545131,18.83082895649233,16.306008462677983,36.41178903703707,7.571885364466563,42.31328462963948,5.422568295093248,26.48640307461623,77.51466925640194,15.172179903632678,15.511175163991195,18.820535036688696,153.3168426298564,26.121259414448282,18.837744116935248,13.752021450241743,11.852083190047036,16.19287205611105,18.077905047222668,18.812573537464992,7.135594840868345,5.563560616799749,6.957250564129264,11.448840971090776,21.8474472540701,3.1889803148300087,2.4328521031956227,2.194110599282514,8.092531673568683,15.447592601283011,23.07973471221126,35.094195523722924,26.60450253368921,47.54628041817417,16.78083858877617,6.162715356514217,8.300846597768713,10.64446602605973,26.090046325608863,3.5445691036633358,47.3861268650893,34.213623470779616,28.03259312665379,76.87399965048672,1.9559179753024218,14.00937034894298,20.64002478627029,69.79569836006092,49.39644743607323,22.934349818359696,25.877148036996758,8.181427072665095,4.017959400709418,7.017761616061836,5.097042259828959,0.9181185832776411,3.3137130046071266,3.759375484469092,8.340189302143013,10.236850183535868,16.88493587971204,34.24871502916417,11.28683574310507,23.522689547225696,15.390907024861638,3.9019398993805345,11.99493309064783,13.655484187949561,29.250800277906638,6.960314461957876,45.57530103019827,25.048369059160954,26.387410140738034,81.40972947311501,8.524975508556652,12.994695409205653,24.473125152465126,69.60797313817733,48.602194757310286,22.50722465431605,21.854683420574066,7.660398315371119,6.091957726120971,6.754882757009024,2.9403907802193063,1.158099654141213,2.949907057467645,8.062074525035316,9.236500044755124,7.018740956738922,71.19719071970819,17.29058968084734,19.647791184396674,20.36796141870777,18.06671505265343,13.5628075550434,14.483317940211911,14.665419905005125,80.38399813815873,17.05042514105394,11.741913776553215,10.744830831056898,139.7148000267894,11.728840467650924,12.558170565474306,12.341073057188224,36.67308272160648,8.102324484591767,8.183420450266237,8.854816788656347,18.882413494489178,6.12554871302809,4.870008029122267,3.8201027365227764,14.223371642061213,3.843402889478906,3.314719090899655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319670811,0.6425576301322404,12.375650646505173,12.384831080500298,71.93531743932684,20.064273459408177,5.359762393675502,42.966362345380425,14.770873303162615,40.833326177070525,28.112480088958637,11.366936745607061,73.29755512490347,11.671499468475986,6.503534535394025,27.219342355166905,143.07465329429328,22.7681411456263,33.11635742186094,1.9613972871305192,31.75762470894271,10.745816797393147,5.587671472450441,11.213828336300951,8.274379894174425,5.382602712073457,13.523022191043708,4.055190605221751,15.418585096675164,4.353248304889677,2.410184654463623,7.014648859650132,13.75970218609691,21.5723013266256,26.88380659262686,19.336971701874266,28.402061391016563,29.68356542308819,20.17503552075532,16.86904432236494,15.670769331091833,17.014462002442837,12.081021693594707,9.204488202131401,20.39256427076126,29.336572379696637,30.915708694359573,72.89589012164102,19.33590819703441,17.300735016177107,20.977565475419684,77.58186783879498,33.54074525763563,16.64639007462299,18.564646595620644,8.20277057015925,5.021883550872468,8.78847870757587,8.512409004600643,2.095970795476256,3.191737091976044,7.53492332392256,11.722412732026594,21.39769969326845,27.249192395842517,21.612654934299723,16.11171636291564,3.1679509816745504,10.725781943977914,17.177828753468397,13.756779185986014,3.210415667371511,16.751626239254257,8.341308313257219,27.690343993939333,19.639097017861587,34.3203482761486,69.294218250719,19.206427838299227,16.404529029447648,20.01616694488682,79.38422839637639,33.8147892242519,17.48503930276157,17.57338078153513,9.750744911409226,4.193832020088754,8.179130367521205,6.679683202733222,2.552917896439674,3.842306574821914,1.902964280403191,1.6936302286111569,19.23941867547401,67.15031355968208,21.640062039778933,2.9494068609968247,21.49561746774447,35.69547660374699,20.983703601339244,3.006686618355004,21.2711406921238,66.25810675460423,17.648511376616526,1.5015237057049238,18.520074890070106,127.95526788668322,15.598456329470899,1.3891116379148867,16.42218109598159,37.552601207376036,12.333586373577855,0.9300420397248872,10.761758520028891,18.79521436887588,7.411959038523991,1.391159325354373,6.181471122331351,9.579973293575025,3.717357512728535,0.5850814803601418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
